sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
6.26,attitude_only,7.312730140720827e-16,2.5788727994712876e-15,-2.4356687396112815e-15,1.0,0.0,0.0,0.0,1.0,1.4625460281441528e-15,5.157745598942579e-15,-4.871337479222559e-15,0.0,0.0,0.0,-4.884569201302371e-16,-2.5262479757832457e-15,-7.080959575832755e-15,-2.0190758907878958e-20,1.3250984562793514e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000015,0.008531785499999984,533.2849613480581,533.2849613480585,533.2849613480588,533.2849613480578,-1.0810104485260212,1.0199706000001014,2.0496722684898045e-14,-5.242406749364418e-15,0.754301641420575
6.27,attitude_only,7.284433613739324e-16,2.5659623952555593e-15,-2.4724814818044716e-15,1.0,0.0,0.0,0.0,1.0,1.4568867227478521e-15,5.1319247905111226e-15,-4.944962963608939e-15,0.0,0.0,0.0,-5.888564082014788e-16,-2.5837550141472415e-15,-7.699434394389884e-15,1.0617719085962573e-19,1.419944452457618e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785500000007,0.008531785500000015,0.008531785499999984,533.2849613480581,533.2849613480586,533.2849613480588,533.2849613480578,-1.1691998106606196,1.0199706000001014,2.0773744747995746e-14,-5.319710792195525e-15,0.7390820688285852
6.28,attitude_only,7.256916412186451e-16,2.5532749564599335e-15,-2.513148548708286e-15,1.0,0.0,0.0,0.0,1.0,1.4513832824372774e-15,5.106549912919871e-15,-5.026297097416568e-15,0.0,0.0,0.0,-4.968935779297234e-16,-2.4784315601301057e-15,-8.45973550853917e-15,7.907303128169094e-22,1.3183406232383578e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000015,0.008531785499999984,533.2849613480581,533.2849613480585,533.2849613480588,533.2849613480578,-1.2573899292023392,1.0199706000001014,2.105127164591133e-14,-5.397158253303264e-15,0.7229805647948919
6.29,attitude_only,7.238267391197433e-16,2.541401254392605e-15,-2.5564905404946637e-15,1.0,0.0,0.0,0.0,1.0,1.4476534782394736e-15,5.082802508785214e-15,-5.112981080989323e-15,0.0,0.0,0.0,-2.586515067081061e-16,-2.2701939549297606e-15,-8.899932840001134e-15,-2.825132400860429e-19,1.091157436547241e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785500000002,0.008531785500000015,0.00853178549999999,533.2849613480581,533.2849613480583,533.2849613480588,533.284961348058,-1.3455806619757222,1.0199706000001014,2.1329305005167952e-14,-5.4747542305391715e-15,0.7059971288641997
6.3,attitude_only,7.234990206408922e-16,2.530987497758714e-15,-2.601790291665961e-15,1.0,0.0,0.0,0.0,1.0,1.4469980412817712e-15,5.0619749955174316e-15,-5.203580583331918e-15,0.0,0.0,0.0,7.983001792111035e-17,-1.923830420266014e-15,-9.07785516793589e-15,-6.894893698203137e-19,6.94759499153405e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785499999995,0.008531785500000015,0.008531785499999995,533.2849613480581,533.2849613480581,533.2849613480588,533.2849613480581,-1.4337718932260772,1.0199706000001014,2.1607847000106264e-14,-5.552502891222959e-15,0.6881317606819252
6.31,attitude_only,7.247116745470824e-16,2.522291372567452e-15,-2.6462969501224338e-15,1.0,0.0,0.0,0.0,1.0,1.4494233490941514e-15,5.044582745134908e-15,-5.2925939002448636e-15,0.0,0.0,0.0,3.7273082044298316e-16,-1.584087475265521e-15,-8.926761364083051e-15,-1.0446976410509907e-18,3.029088399054681e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.00853178549999999,0.008531785500000015,0.008531785500000002,533.2849613480581,533.284961348058,533.2849613480588,533.2849613480583,-1.521963528781007,1.0199706000001014,2.188689738209741e-14,-5.63040419137463e-15,0.6693844599719183
6.32,attitude_only,7.272678556293456e-16,2.5152251804576933e-15,-2.6909148711582175e-15,1.0,0.0,0.0,0.0,1.0,1.4545357112586776e-15,5.0304503609153905e-15,-5.381829742316431e-15,0.0,0.0,0.0,6.201805022656661e-16,-1.2952357971638047e-15,-8.896146767988464e-15,-1.3478390642608675e-18,-3.076081584495246e-20,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785499999984,0.008531785500000015,0.008531785500000005,533.2849613480581,533.2849613480578,533.2849613480588,533.2849613480585,-1.6101554920809005,1.0199706000001014,2.216645383419487e-14,-5.7084569974072495e-15,0.649755226519114
6.33,attitude_only,7.309769383968528e-16,2.5093409598647132e-15,-2.736901929997614e-15,1.0,0.0,0.0,0.0,1.0,1.4619538767936917e-15,5.01868191972943e-15,-5.473803859995224e-15,0.0,0.0,0.0,8.282383841964268e-16,-1.0988800734939513e-15,-9.44565738139755e-15,-1.6057909064197442e-18,-2.5539888351383715e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.00853178549999998,0.008531785500000015,0.00853178550000001,533.2849613480581,533.2849613480577,533.2849613480588,533.2849613480586,-1.6983477209265843,1.0199706000001014,2.2446511846444815e-14,-5.786660482141558e-15,0.6292440601560194
6.34,attitude_only,7.352097207315689e-16,2.50398105952032e-15,-2.7856855497305406e-15,1.0,0.0,0.0,0.0,1.0,1.4704194414631238e-15,5.007962119040644e-15,-5.571371099461077e-15,0.0,0.0,0.0,8.257266398836607e-16,-1.082489621598457e-15,-9.89321392763946e-15,-1.6110340796432615e-18,-2.6424252957244607e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.00853178549999998,0.008531785500000015,0.00853178550000001,533.2849613480581,533.2849613480577,533.2849613480588,533.2849613480586,-1.7865401648178376,1.0199706000001014,2.2727065680618495e-14,-5.8650109872315945e-15,0.6078509607521914
6.35,attitude_only,7.389473174392869e-16,2.498237016074697e-15,-2.8364588882554954e-15,1.0,0.0,0.0,0.0,1.0,1.4778946348785596e-15,4.996474032149398e-15,-5.672917776510987e-15,0.0,0.0,0.0,6.569524607610461e-16,-1.2311968733060028e-15,-1.0353458898057855e-14,-1.4150745893037341e-18,-7.34818587903313e-20,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785499999984,0.008531785500000015,0.008531785500000007,533.2849613480581,533.2849613480578,533.2849613480588,533.2849613480586,-1.874732782777314,1.0199706000001014,2.300810795221814e-14,-5.9435022400755934e-15,0.5855759282060397
6.36,attitude_only,7.414474488592793e-16,2.491192845842143e-15,-2.888647179894467e-15,1.0,0.0,0.0,0.0,1.0,1.4828948977185443e-15,4.98238569168429e-15,-5.77729435978893e-15,0.0,0.0,0.0,3.554688293547434e-16,-1.5785034043661916e-15,-1.0536456555201645e-14,-1.0568489199097187e-18,3.590710125255583e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.00853178549999999,0.008531785500000015,0.0085317855,533.2849613480581,533.284961348058,533.2849613480588,533.2849613480583,-1.9629255415737137,1.0199706000001014,2.328963114965155e-14,-6.0221297997472805e-15,0.562418962438447
6.37,attitude_only,7.421324763571377e-16,2.48222443431603e-15,-2.9411802162490517e-15,1.0,0.0,0.0,0.0,1.0,1.4842649527142608e-15,4.9644488686320645e-15,-5.8823604324980996e-15,0.0,0.0,0.0,-3.017417833020688e-17,-1.9502054735304537e-15,-1.0345805257171841e-14,-5.937755689044764e-19,8.24615550257977e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785499999996,0.008531785500000015,0.008531785499999993,533.2849613480581,533.2849613480582,533.2849613480588,533.2849613480581,-2.0511184142719596,1.0199706000001014,2.3571629539549394e-14,-6.100890129606081e-15,0.538380063387796
6.38,attitude_only,7.411663321967989e-16,2.471694980077017e-15,-2.9917700142579553e-15,1.0,0.0,0.0,0.0,1.0,1.482332664393583e-15,4.9433899601540386e-15,-5.983540028515907e-15,0.0,0.0,0.0,-2.9906145015807067e-16,-2.2101769128120834e-15,-9.9430642950235e-15,-2.6812022820945923e-19,1.1586830465240528e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000002,0.008531785500000015,0.008531785499999988,533.2849613480581,533.2849613480583,533.2849613480588,533.2849613480579,-2.1393113790515086,1.0199706000001014,2.3854103895160973e-14,-6.1797845066756695e-15,0.5134592310060995
6.39,attitude_only,7.390764201676546e-16,2.4601240027578513e-15,-3.0410878731560162e-15,1.0,0.0,0.0,0.0,1.0,1.4781528403352941e-15,4.920248005515707e-15,-6.0821757463120285e-15,0.0,0.0,0.0,-5.114627943616924e-16,-2.3950194535566395e-15,-9.852306484270855e-15,-8.123987221496334e-21,1.4044442899530858e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000005,0.008531785500000015,0.008531785499999984,533.2849613480581,533.2849613480585,533.2849613480588,533.2849613480578,-2.227504418243512,1.0199706000001014,2.4137055772810052e-14,-6.258816418348518e-15,0.4876564652559848
6.4,attitude_only,7.360998524854584e-16,2.447717811700466e-15,-3.09161569583895e-15,1.0,0.0,0.0,0.0,1.0,1.4721997049709017e-15,4.895435623400937e-15,-6.183231391677896e-15,0.0,0.0,0.0,-6.340299960345982e-16,-2.5357648889229776e-15,-1.0341673921781783e-14,1.4529695474633698e-19,1.5986964612819233e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000008,0.008531785500000015,0.008531785499999982,533.2849613480581,533.2849613480586,533.2849613480588,533.2849613480578,-2.315697517547592,1.0199706000001014,2.4420484340337894e-14,-6.337987105763021e-15,0.4609717661083462
6.41,attitude_only,7.330260563685823e-16,2.435099616368443e-15,-3.144119604752457e-15,1.0,0.0,0.0,0.0,1.0,1.4660521127371492e-15,4.870199232736891e-15,-6.28823920950491e-15,0.0,0.0,0.0,-5.708483961209895e-16,-2.487699272120209e-15,-1.0719951603784017e-14,7.518751881121627e-20,1.5658947138398028e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000008,0.008531785500000015,0.008531785499999982,533.2849613480581,533.2849613480586,533.2849613480588,533.2849613480578,-2.4038906653946395,1.0199706000001014,2.4704391508687005e-14,-6.417301488815278e-15,0.4334051335405161
6.42,attitude_only,7.306303737374788e-16,2.4230676325482836e-15,-3.198389616495398e-15,1.0,0.0,0.0,0.0,1.0,1.461260747474942e-15,4.846135265096572e-15,-6.3967792329907925e-15,0.0,0.0,0.0,-3.8190107041095897e-16,-2.3215430663156524e-15,-1.1045222091307308e-14,-1.4773026133671088e-19,1.3897226975374904e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000005,0.008531785500000017,0.008531785499999986,533.2849613480581,533.2849613480585,533.2849613480588,533.2849613480579,-2.49208385242923,1.0199706000001014,2.4988780367187723e-14,-6.496764369560496e-15,0.4049565675348408
6.43,attitude_only,7.293229758656013e-16,2.412022118744289e-15,-3.253378646143673e-15,1.0,0.0,0.0,0.0,1.0,1.4586459517311869e-15,4.824044237488583e-15,-6.506757292287343e-15,0.0,0.0,0.0,-1.743221489041042e-16,-2.127759992383722e-15,-1.0940029916908937e-14,-3.9508174565589545e-19,1.1784606087430107e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000002,0.008531785500000017,0.00853178549999999,533.2849613480581,533.2849613480583,533.2849613480588,533.284961348058,-2.5802770710887777,1.0199706000001014,2.527365134669261e-14,-6.576378137874088e-15,0.3756260680775717
6.44,attitude_only,7.288677484543812e-16,2.401760482594717e-15,-3.307106806024251e-15,1.0,0.0,0.0,0.0,1.0,1.4577354969087465e-15,4.803520965189439e-15,-6.614213612048499e-15,0.0,0.0,0.0,-3.9024848707154394e-17,-1.999055917444908e-15,-1.0574308709176639e-14,-5.570482574051637e-19,1.0440062779908846e-18,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785499999998,0.008531785500000017,0.008531785499999991,533.2849613480581,533.2849613480582,533.2849613480588,533.284961348058,-2.668470315262443,1.0199706000001014,2.555900086734635e-14,-6.656140890628299e-15,0.34541363515800133
6.45,attitude_only,7.289800888886186e-16,2.3920757087059877e-15,-3.360265996320856e-15,1.0,0.0,0.0,0.0,1.0,1.457960177777221e-15,4.78415141741198e-15,-6.720531992641709e-15,0.0,0.0,0.0,7.681093797590313e-17,-1.888282380471395e-15,-1.0680891536378119e-14,-6.968193108045919e-19,9.299608574273821e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785499999996,0.008531785500000017,0.008531785499999993,533.2849613480581,533.2849613480582,533.2849613480588,533.2849613480581,-2.7566635800141204,1.0199706000001014,2.584482547337731e-14,-6.7360505540131565e-15,0.3143192687677909
6.46,attitude_only,7.296201989289471e-16,2.382897624286859e-15,-3.4129831368842123e-15,1.0,0.0,0.0,0.0,1.0,1.459240397857878e-15,4.7657952485737224e-15,-6.8259662737684215e-15,0.0,0.0,0.0,1.6871204159747852e-16,-1.7947629814907237e-15,-1.0551053353504694e-14,-8.087877555664571e-19,8.356852084654838e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999991,0.008531785499999995,0.008531785500000017,0.008531785499999995,533.284961348058,533.2849613480581,533.2849613480588,533.2849613480581,-2.8448568613582093,1.0199706000001014,2.6131122776432255e-14,-6.816106873434065e-15,0.28234296890044597
6.47,attitude_only,7.306499257887323e-16,2.3741226020246205e-15,-3.4658806714252706e-15,1.0,0.0,0.0,0.0,1.0,1.4612998515774482e-15,4.748245204049246e-15,-6.931761342850538e-15,0.0,0.0,0.0,2.3830068586564273e-16,-1.718181151135914e-15,-1.0556666716497696e-14,-8.946771355469104e-19,7.609688235510711e-19,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785499999991,0.008531785499999995,0.008531785500000017,0.008531785499999996,533.284961348058,533.2849613480581,533.2849613480588,533.2849613480582,-2.9330501560773277,1.0199706000001014,2.6417890253489516e-14,-6.896309010784948e-15,0.24948473555090867
6.48,zero_thrust,7.8988672498995435e-16,2.567817228743345e-15,-3.51865064663041e-15,1.0,0.0,0.0,0.0,1.0,1.5797734499798906e-15,5.135634457486696e-15,-7.037301293260816e-15,0.0,0.0,0.0,5.909620344384699e-14,2.035156992660722e-13,-1.0557204707090363e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0186012634113806,1.0199706000001014,2.6703847134305138e-14,-6.976303527616973e-15,0.21587667862343346
6.49,zero_thrust,1.1327028507804439e-15,3.748064862271811e-15,-3.571637167213314e-15,1.0,0.0,0.0,0.0,1.0,2.265405701560861e-15,7.49612972454363e-15,-7.14327433442662e-15,0.0,0.0,0.0,7.529153824632603e-14,2.591517612179812e-13,-1.0627443107096679e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8697505449598397,1.0199706000001014,2.7048147664916113e-14,-7.074305499373686e-15,0.19313320191189517
6.5,zero_thrust,1.5217117471643871e-15,5.0864718312396835e-15,-3.624427540502066e-15,1.0,0.0,0.0,0.0,1.0,3.0434234943287376e-15,1.0172943662479378e-14,-7.248855081004116e-15,0.0,0.0,0.0,7.6919746077979e-14,2.645739197896802e-13,-1.0538132408191248e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2659974987277636,1.0199706000001014,2.7579800142194743e-14,-7.22895882809904e-15,0.19462334877390056
6.51,zero_thrust,1.8733676712946848e-15,6.2957154240513124e-15,-3.677017321580423e-15,1.0,0.0,0.0,0.0,1.0,3.746735342589323e-15,1.2591430848102639e-14,-7.354034643160823e-15,0.0,0.0,0.0,6.373386043696838e-14,2.1910641476509523e-13,-1.0465447519999272e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3506301864992862,1.0199706000001014,2.8335829432691237e-14,-7.450781903684978e-15,0.2177317393980463
6.52,zero_thrust,2.1752535075352323e-15,7.333140018447747e-15,-3.729410548938301e-15,1.0,0.0,0.0,0.0,1.0,4.35050701507041e-15,1.466628003689551e-14,-7.458821097876571e-15,0.0,0.0,0.0,6.010271073304811e-14,2.0652520584681033e-13,-1.0488512709820484e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4814365877920096,1.0199706000001014,2.918367980316478e-14,-7.699973105677522e-15,0.24768511746841662
6.53,attitude_only,2.4758009011874707e-15,8.365797429198565e-15,-3.781672591789966e-15,1.0,0.0,0.0,0.0,1.0,4.951601802374878e-15,1.673159485839715e-14,-7.56334518357989e-15,0.0,0.0,0.0,6.012582507398669e-14,2.0654633949842478e-13,-1.0417108560207192e-14,-7.336096465203207e-17,-2.5122191935090613e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785500001372,0.0085317854999975,0.008531785499998638,0.008531785500002489,533.2849613481012,533.2849613479801,533.2849613480157,533.2849613481361,1.5380949649939752,1.0199706000001014,3.0029984826615885e-14,-7.948704643396792e-15,0.27653378099683146
6.54,attitude_only,2.7758454444147192e-15,9.39647146590407e-15,-3.8338368107980564e-15,1.0,0.0,0.0,0.0,1.0,5.551690888829367e-15,1.879294293180816e-14,-7.667673621596061e-15,0.0,0.0,0.0,5.966544756068977e-14,2.049533574237074e-13,-1.0468607732529366e-14,-7.340516611168265e-17,-2.513598744354823e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785500001372,0.008531785499997498,0.008531785499998636,0.00853178550000249,533.2849613481012,533.2849613479801,533.2849613480157,533.2849613481361,1.5584661033952216,1.0199706000001014,3.08764520684165e-14,-8.197484771810779e-15,0.30441294216583553
6.55,attitude_only,3.0670887718100273e-15,1.0396739653791048e-14,-3.886148362324314e-15,1.0,0.0,0.0,0.0,1.0,6.134177543619974e-15,2.079347930758212e-14,-7.772296724648564e-15,0.0,0.0,0.0,5.664511366042536e-14,1.9451157860167277e-13,-1.0443571870653633e-14,-7.03472165679696e-17,-2.407748556350574e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785500001315,0.008531785499997604,0.008531785499998695,0.008531785500002387,533.2849613480994,533.2849613479834,533.2849613480175,533.2849613481329,1.7852347918586504,1.0199706000001014,3.1723165343886835e-14,-8.446338808630952e-15,0.3313360376229586
6.5600000000000005,attitude_only,3.335549692788958e-15,1.131832912175079e-14,-3.938028417955899e-15,1.0,0.0,0.0,0.0,1.0,6.671099385577827e-15,2.2636658243501606e-14,-7.876056835911722e-15,0.0,0.0,0.0,5.093314132449053e-14,1.747883303604459e-13,-1.037368240257926e-14,-6.400218117809275e-17,-2.1885484104918977e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785500001195,0.008531785499997821,0.008531785499998815,0.00853178550000217,533.2849613480956,533.2849613479902,533.2849613480213,533.2849613481261,1.9479797402215528,1.0199706000001014,3.257030439854976e-14,-8.695321408124007e-15,0.35732563295968967
6.57,attitude_only,3.570062082512985e-15,1.2122659116276135e-14,-3.989816166237863e-15,1.0,0.0,0.0,0.0,1.0,7.140124165025874e-15,2.42453182325523e-14,-7.979632332475639e-15,0.0,0.0,0.0,4.3424804296994726e-14,1.4882506787902937e-13,-1.0311174033155743e-14,-5.542642478806772e-17,-1.891871767502802e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.008531785500001032,0.008531785499998114,0.008531785499998976,0.008531785500001875,533.2849613480905,533.2849613479993,533.2849613480263,533.2849613481169,2.059863310801048,1.0199706000001014,3.34180884245821e-14,-8.944498304146417e-15,0.3823996088908794
6.58,attitude_only,3.764325661347275e-15,1.2787677885074144e-14,-4.041992339136448e-15,1.0,0.0,0.0,0.0,1.0,7.528651322694446e-15,2.557535577014832e-14,-8.0839846782728e-15,0.0,0.0,0.0,3.5067099634856154e-14,1.198631512889368e-13,-1.0680494629739418e-14,-4.5747850189849986e-17,-1.5563150835505847e-16,-1.1326725237916475e-19,0.034127142,0.034127142,0.00853178550000085,0.008531785499998447,0.00853178549999916,0.008531785500001544,533.2849613480848,533.2849613480098,533.2849613480321,533.2849613481065,2.131305140897589,1.0199706000001014,3.4266765128062604e-14,-9.193943500126235e-15,0.4065703335037186
