sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
7.07,attitude_only,-0.00019446820293604275,0.006886529194495122,-0.0791729485792339,0.9968370890526904,-5.077985972553216e-05,0.017228700130865124,0.0,0.9998515736414113,-0.0014782991278603757,0.013699130663006135,-0.15852568915875231,-0.002443053932436698,0.02059127492492948,0.0,-0.009377775394341337,0.15214976096547395,-0.4365277133974166,-1.6151361549103304e-05,7.451558594058503e-05,-5.3609851685156385e-06,0.0,0.0026878291415603373,0.00019847253892071284,0.0008971658067371989,0.0015921907959024256,0.0,81.33726880930473,172.93214533810644,230.3758375569818,0.0,-1.862100231526137,1.0199706000001014,0.3776067017491319,-0.0011656199651037574,0.6017252661488777
7.08,attitude_only,-0.00019764831661851358,0.007685340642682811,-0.08135098651897346,0.9966558651143025,-5.383997270278552e-05,0.01826694184985827,0.0,0.9998331440479012,-0.0016445877133583714,0.015287717368855341,-0.16289936499385982,-0.0026871759578419017,0.021058494269255736,0.0,-0.011104953015626242,0.16553902560862055,-0.43756826248227937,-1.7165880774051782e-05,6.405510050072418e-05,-5.3609851685156385e-06,0.0,0.002335045157030275,0.0001828775067174897,0.0007207738144721677,0.0014313938358406176,0.0,78.07635295390655,155.00256067478023,218.4333487848271,0.0,-1.959163694341134,1.0199706000001014,0.3721788726450016,-0.0011738551710989457,0.578251090692867
7.09,attitude_only,-0.00020517405800446207,0.008550527901804114,-0.08353509776478572,0.9964681298554581,-5.69000249849876e-05,0.019305162976103737,0.0,0.9998136363567228,-0.001837703989159349,0.01700719848728505,-0.16728687414220683,-0.002931916529543641,0.021391921774247227,0.0,-0.013208550880627421,0.17847896981773606,-0.4391465692884042,-1.773955634061933e-05,5.252829750968345e-05,-5.3609851685156385e-06,0.0,0.001963031797125941,0.00017405905486875565,0.0005347671345200006,0.0012542056077371846,0.0,76.17065376918586,133.51243818710932,204.46724332087888,0.0,-2.056228119740835,1.0199706000001014,0.3667516465246126,-0.001182133243724309,0.5538062324794689
7.1,attitude_only,-0.00021898376067427665,0.009479110536333529,-0.08572863827408338,0.996273405792418,-5.995998687665859e-05,0.020343353434455223,0.0,0.9997930507739293,-0.002061965696590124,0.018851141604465185,-0.17169516410108907,-0.0031735694603403897,0.02159743672648264,0.0,-0.01565530755837458,0.19064628645832749,-0.4415350100279323,-1.7864087367334017e-05,4.039369696779868e-05,-5.3609851685156385e-06,0.0,0.0015861408582567107,0.00017214478323726977,0.00034632166508538544,0.0010676744099340555,0.0,75.75063987348442,107.44326643790285,188.65086005052257,0.0,-2.1533040217852886,1.0199706000001014,0.36132501278589774,-0.0011904435065343034,0.5283901561798384
7.11,attitude_only,-0.00024101265208580043,0.010466547200069589,-0.08793660188286197,0.9960710553730117,-6.301982868620404e-05,0.021381503151084627,0.0,0.9997713875439231,-0.002321421359401814,0.020809963706625897,-0.1761344948494745,-0.003408532399696054,0.021684034653521277,0.0,-0.01841077633953104,0.20173964981662457,-0.44511925467202995,-1.7533825578788546e-05,2.8120836062305855e-05,-5.3609851685156385e-06,0.0,0.001218981294910956,0.00017722151623670817,0.00016274188341250815,0.0008790178952617397,0.0,76.85950737909357,73.65276265751072,171.174170097958,0.0,-2.2504024547161148,1.0199706000001014,0.3558989467519066,-0.0011987741383023716,0.5020021943154448
7.12,attitude_only,-0.00027322693703061955,0.011506860483373835,-0.09016673345230929,0.9958601697464345,-6.607952072754163e-05,0.022419602054034038,0.0,0.9997486469494399,-0.0026199518944358554,0.022871170003796237,-0.18062067584070465,-0.003633305798585893,0.02166357190563421,0.0,-0.02144957354739238,0.21148308264278,-0.4506250281498716,-1.6733384560417663e-05,1.6183163696274506e-05,-5.3609851685156385e-06,0.0,0.0009104133476863688,0.00019798368124599342,0.0,0.0007039717566401609,8.457909800214567e-06,81.2370361444404,0.0,153.18526437402096,16.79078100249714,-2.3475346548816143,1.0199706000001014,0.35047340973785696,-0.001207112021257484,0.47464155976000927
7.13,attitude_only,-0.0003178708906010974,0.01259266202517208,-0.09243203867914027,0.9956393132288593,-6.913903332177924e-05,0.023457640073785042,0.0,0.9997248293115275,-0.0029618316433312948,0.025019345967287537,-0.18518011631577477,-0.003844145059476503,0.021550702455249468,0.0,-0.02484178781877505,0.21955308310650262,-0.45951646649677635,-1.5328795193205675e-05,5.104269149650391e-06,-5.3609851685156385e-06,0.0,0.0012078371857105372,0.00036828673019954146,0.0,0.0006823806266986971,0.00015716982881229877,110.79812426203215,0.0,150.8178400918027,72.38089729855034,-2.444711843212324,1.0199706000001014,0.3450483488416574,-0.0012154417966755496,0.44630735379465575
7.14,attitude_only,-0.0003776613913490863,0.013714964442223797,-0.09472836306910269,0.995408606730156,-7.21983367988585e-05,0.024495607143816347,0.0,0.9996999349895228,-0.003351496307778952,0.027235803881242745,-0.18980478184444768,-0.004035623157459051,0.02136333986979515,0.0,-0.02857015399023045,0.22572707651017038,-0.4623664439087136,-1.3270353739093373e-05,-4.6738107383249115e-06,-5.3609851685156385e-06,0.0,0.001445167355534468,0.0005185938579391931,0.0,0.0006507385838710107,0.0002758349137242642,131.47799029231638,0.0,147.279618851468,95.88794045208262,-2.541945451992398,1.0199706000001014,0.3396236940420346,-0.0012237412417020373,0.41699855492352944
7.15,attitude_only,-0.0004537209664161629,0.014864766396177153,-0.09703323752399784,0.9951700275193597,-7.525740149919988e-05,0.025533493201161973,0.0,0.9996739643810224,-0.0037894699115387604,0.029502167424591025,-0.1944497786194978,-0.0042045309012349345,0.021119514300867403,0.0,-0.0322832260415505,0.23011722664167322,-0.46450691855339915,-1.0939181032527912e-05,-1.3057118559591292e-05,-5.3609851685156385e-06,0.0,0.0016312323204774669,0.0006474607657583339,0.0,0.0006149041585233694,0.0003688673961957635,146.90822143528183,0.0,143.16705376626396,110.88543580286871,-2.639238755029254,1.0199706000001014,0.33419937662258276,-0.0012319939675213192,0.3867144352517633
7.16,attitude_only,-0.000546382934314188,0.016033295678726304,-0.09934977855668885,0.9949232414594126,-7.831619777536153e-05,0.02657128818697401,0.0,0.999646917921852,-0.004275201452710199,0.031800590568448035,-0.19912157494314614,-0.004350416359696843,0.020836706928937132,0.0,-0.0358364192651795,0.23277295568876638,-0.46734552969714604,-8.5026521090339e-06,-1.9881740743260284e-05,-5.3609851685156385e-06,0.0,0.00176613849873476,0.0007523677996635356,0.0,0.0005774502137468143,0.00043632048532441024,158.36327432662912,0.0,138.73838855279797,120.59857452507613,-2.736584533302813,1.0199706000001014,0.3287753404068868,-0.0012401928540095818,0.3554547587877935
7.17,attitude_only,-0.0006554617189945406,0.01721208083346165,-0.1016806726495395,0.9946679624140181,-8.137469599367828e-05,0.027608982047078748,0.0,0.9996187960860295,-0.0048070207996278435,0.03411393152107725,-0.20382574227865866,-0.004473868671583655,0.020531799323592753,0.0,-0.039145632594042634,0.23379065651865533,-0.4705698428496912,-6.068954398257817e-06,-2.504659963608684e-05,-5.3609851685156385e-06,0.0,0.001850104471066991,0.0008317612096433455,0.0,0.0005400397899331198,0.0004783034714905257,166.5093800804573,0.0,134.16902150311745,126.26737127890242,-2.8339708591531454,1.0199706000001014,0.32335153937676175,-0.001248334950755726,0.3232195971622466
7.18,attitude_only,-0.000780369908823352,0.018393281374377936,-0.10402700233419983,0.9944040733064445,-8.443286653591816e-05,0.02864656473253867,0.0,0.9995895993857257,-0.005382398363228577,0.03642640381658633,-0.20856459085605014,-0.004576211780575194,0.020220418845402283,0.0,-0.04214960260669989,0.23333480834145,-0.47389976798025724,-3.7284328429580973e-06,-2.8547453760600373e-05,-5.3609851685156385e-06,0.0,0.0018857773757066385,0.0008855757963638167,0.0,0.0005040616555324724,0.0004961399238103494,171.81150488872166,0.0,129.62274177171128,128.60014564667097,-2.9313851862187255,1.0199706000001014,0.31792793665069136,-0.0012564202006468835,0.29000917221743683
7.19,attitude_only,-0.0009201838676727683,0.019570004866779817,-0.10638880628202345,0.9941315758334256,-8.74906798009217e-05,0.029684026200208682,0.0,0.999559328371221,-0.00599815927959622,0.03872420253823178,-0.2133382930650542,-0.004659389847583105,0.01991630246327453,0.0,-0.044805618964840144,0.2316247127226914,-0.47718215661263724,-1.5572328123946362e-06,-3.046935248452255e-05,-5.3609851685156385e-06,0.0,0.0018781129336541504,0.0009151189255168616,0.0,0.0004706863053531835,0.0004923077027841053,174.65384102245042,0.0,125.25790798098451,128.10252440709425,-3.028816715502402,1.0199706000001014,0.31250450372797595,-0.0012644510220270683,0.2558237438910665
7.2,zero_thrust,-0.0008174073010186266,0.01874374155541012,-0.10877305342756677,0.9938895445902688,-9.887216988795345e-05,0.03354556265997347,0.0,0.9994371843443288,-0.005706408512905306,0.03708909645612373,-0.21812175428257213,-0.004659389847583105,0.01991630246327453,0.0,0.4307740541923205,-1.751153488889879,-0.4803089996060614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.181063685372532,1.0199706000001014,0.3070812195913869,-0.0012724319402659633,0.22066353763165036
7.21,zero_thrust,0.0005496486429550878,0.00835952726073911,-0.11115436241937192,0.9937678420564278,-0.0001022097798327946,0.03467795414754879,0.0,0.999398533643762,-0.0007660569337494549,0.01673783194227898,-0.22278333198473818,-0.004659389847583105,0.01991630246327453,0.0,0.5624032400711925,-2.2353094503796234,-0.46300048794322907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6972645423690937,1.0199706000001014,0.302028825559428,-0.0012982553037104159,0.19247045010596492
7.22,zero_thrust,0.002164863053108467,-0.003418120812095914,-0.11342605581049374,0.9935382024267361,-0.00010554680922522125,0.03581014866405106,0.0,0.9993586053627245,0.005077278820853893,-0.006301005154054163,-0.22735924099291788,-0.004659389847583105,0.01991630246327453,0.0,0.582789133558256,-2.2679474637313968,-0.4448212664314838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.043413958899976,1.0199706000001014,0.2974789669158812,-0.0013944699297995526,0.18819033385572997
7.23,zero_thrust,0.0036543962881295314,-0.013887607497872058,-0.11560147446440011,0.9931918640662594,-0.00010888321967240744,0.03694213318347962,0.0,0.99931740049911,0.010473826104774696,-0.0267443984565139,-0.23188509678088826,-0.004659389847583105,0.01991630246327453,0.0,0.48010877817272146,-1.8304297291437974,-0.43045970398227806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03398804965585,1.0199706000001014,0.29288452803483783,-0.001575617959262344,0.2082274897289361
7.24,zero_thrust,0.00493819546610593,-0.02264007328138416,-0.11770215818291103,0.9927785469410775,-0.00011221897282070842,0.03807389469312732,0.0,0.999274920104472,0.015149751700480702,-0.043804693352515835,-0.23634681764027562,-0.004659389847583105,0.01991630246327453,0.0,0.4506619683421175,-1.6996258022613182,-0.41914580411901314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0018186179704291,1.0199706000001014,0.2880436472133742,-0.0018031935566185445,0.23949608081664797
7.25,zero_thrust,0.006233179731940922,-0.03133012398563537,-0.11974342748917245,0.9922908255015862,-0.00011555403035818385,0.03920542019443657,0.0,0.9992311652839115,0.019911416928885393,-0.06072173250450826,-0.24079079640952583,-0.004659389847583105,0.01991630246327453,0.0,0.4548119490252459,-1.6988597476291627,-0.41025754584012797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1955174795295953,1.0199706000001014,0.2832020102523289,-0.00203069163589447,0.2697929515589874
7.252,attitude_only,0.007812413346924408,-0.04175277297866402,-0.12212887451121993,0.9916048659405176,0.0,0.0,0.0,1.0,0.025779429881814798,-0.08098475768808233,-0.246135888007471,-0.015668698223798978,0.08374001358581788,0.0,0.45968849168196135,-1.697782982673455,-0.4020882076112361,-0.0007402946170509867,0.0030522197422379604,-5.3609851685156385e-06,0.0,0.11570238771460312,0.0,0.04647149980234742,0.05829794262134453,0.01093294529091117,0.0,1244.608369492822,1394.0103134642934,603.6816294182216,1.3094036455493128,1.0199706000001014,0.27836039335484314,-0.0022580812795577345,0.29910930414244397
7.27,attitude_only,0.008868906484111127,-0.048687225728241273,-0.12351130309282467,0.9911083969763226,0.0,0.0,0.0,1.0,0.02974390094675373,-0.09445821840508792,-0.24936633063189786,-0.01779057319568019,0.09766408683693445,0.0,0.4590070171012282,-1.6875727669934395,-0.31359176996753346,-0.0007742952988696362,0.00320705636243534,-5.3609851685156385e-06,0.0,0.12150794316134057,0.0,0.04885162431732543,0.06120072034471326,0.011455598499301882,0.0,1276.0828645680426,1428.2940913867992,617.9427832008905,1.4017237814079069,1.0199706000001014,0.2735188079726159,-0.002485362501599612,0.3274453733399205
7.28,attitude_only,0.010135783812139733,-0.05709477480329214,-0.12477742142793774,0.9904887923033101,0.0,0.0,0.0,1.0,0.034545704781657735,-0.11080060837596463,-0.2525469353236994,-0.020336082165633314,0.11455295941074012,0.0,0.43360997665247125,-1.5890921462035874,-0.22875247633033263,-0.0007743649579705653,0.003291546088373186,-5.3609851685156385e-06,0.0,0.12410761066952684,0.0,0.050150387282521205,0.0625005540988064,0.011456669288199245,0.0,1292.9344825179815,1443.3820711417843,617.9716630018793,1.6689629432309512,1.0199706000001014,0.2686761038397645,-0.002712613668163668,0.3548245692451512
7.29,attitude_only,0.011276834890890503,-0.0646499865352041,-0.12571326300727925,0.9898936244566404,0.0,0.0,0.0,1.0,0.03889603124707216,-0.12548700475557212,-0.25508504702315554,-0.022629956884413643,0.12973732629990292,0.0,0.3776453037553564,-1.3673485804913559,-0.17662697325097812,-0.0007347338471193913,0.003207666212188462,-5.3609851685156385e-06,0.0,0.12031042719008214,0.0,0.04886099883316031,0.06060196235908404,0.010847465997837792,0.0,1276.2052973974617,1421.2900520194562,601.3170544129997,1.8650861053567023,1.0199706000001014,0.2638273829564211,-0.0029402829911004064,0.3813203567837477
7.3,attitude_only,0.012237137900316008,-0.07077052653950665,-0.12645734345120566,0.9893686498553477,0.0,0.0,0.0,1.0,0.04252631653247096,-0.13737298987594465,-0.2571798302588384,-0.024561377850276653,0.14204478671070359,0.0,0.2984299849988351,-1.0433528127631544,-0.1475474350037728,-0.0006628525162019219,0.002966560815844228,-5.3609851685156385e-06,0.0,0.11068806031758534,0.0,0.04515476406905304,0.05579077892283564,0.009742517325696656,0.0,1226.8491359176026,1363.7054780124586,569.8689125783419,2.005917774504358,1.0199706000001014,0.2589651215297153,-0.003169003695132496,0.40701280129469924
7.31,attitude_only,0.012988173952296272,-0.07503944972800503,-0.12711098719727099,0.9889606591041114,0.0,0.0,0.0,1.0,0.04526067943570851,-0.1456345060820325,-0.2589602322046085,-0.026072359252759546,0.1506336070508234,0.0,0.20614569452351256,-0.6546489080797753,-0.1355446074172547,-0.0005702431444613296,0.002603181974305611,-5.3609851685156385e-06,0.0,0.09666930010978231,0.0,0.039568960866504126,0.048781398818934125,0.008318940424344057,0.0,1148.4621727409242,1275.165333318705,526.5909362539408,2.1037147594018633,1.0199706000001014,0.25408178865251396,-0.003399365553866844,0.43196182828461754
7.32,attitude_only,0.013525185699280852,-0.07723934639077348,-0.12774725475256474,0.9887020742489162,0.0,0.0,0.0,1.0,0.04702299913070764,-0.14983784192423216,-0.26052042487112714,-0.02715270504065135,0.15506309759524292,0.0,0.10998948351800546,-0.24006839947443828,-0.13551168515755443,-0.0004678198407094227,0.002158839250512241,-5.3609851685156385e-06,0.0,0.07985969493422732,0.0,0.03273859342109923,0.04037659623115663,0.006744505281971458,0.0,1044.6465657675683,1160.1235024938312,474.14854500713375,2.1677491685568,1.0199706000001014,0.24917195616974655,-0.003631822055626661,0.4562006963363825
7.33,attitude_only,0.013857237125766652,-0.07733097140108841,-0.1284113867949896,0.9886042755232206,0.0,0.0,0.0,1.0,0.0478131997478461,-0.14990136452514774,-0.26192783740002906,-0.02782023198757658,0.15525212888235868,0.0,0.016067092938915506,0.17071538665901473,-0.14210932625763759,-0.0003631232953776176,0.0016681670825974865,-5.3609851685156385e-06,0.0,0.06155586386322294,0.0,0.025196056945021597,0.03122468069565444,0.005135126222546901,0.0,916.4434324245295,1020.207179868456,413.7280194583112,2.2049447196942564,1.0199706000001014,0.2442333276903136,-0.0038666509221223,0.4797379655788228
7.34,attitude_only,0.014000246767134293,-0.07538161249667645,-0.12913059777753874,0.9886591395953793,0.0,0.0,0.0,1.0,0.047675874348581726,-0.14595538208227582,-0.2632393958947335,-0.02810682594760629,0.151335751243167,0.0,-0.07218968952834182,0.561103708469247,-0.1543011743512186,-0.0002606542839372653,0.0011527045647549076,-5.3609851685156385e-06,0.0,0.042558368573680984,0.0,0.017272447054122054,0.021725933050883463,0.0035599884686754674,0.0,758.7807556451348,850.9981012686117,344.47972696398585,2.220523419068808,1.0199706000001014,0.23926637008564125,-0.00410400801241489,0.5025663477444945
7.35,attitude_only,0.013974735729756544,-0.07153733865238827,-0.12992953297343995,0.9888404484046558,0.0,0.0,0.0,1.0,0.04668971239746772,-0.1382868945442486,-0.2645288512332228,-0.028053905640317685,0.1436092808567561,0.0,-0.15198220441490662,0.9158298462033854,-0.17207122197598163,-0.00016426822238592426,0.0006343155548370105,-5.3609851685156385e-06,0.0,0.023657914444211992,0.0,0.009303851580855277,0.012275705986148966,0.002078356877207749,0.0,556.891718405391,639.6797632708876,263.2082114478795,2.218450271671239,1.0199706000001014,0.23427373725447775,-0.004343958170911885,0.5246679245653036
