sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.76,attitude_only,8.447506146006937e-20,6.116694085462149e-19,-1.5661453899493493e-18,1.0,0.0,0.0,0.0,1.0,1.6895012292013874e-19,1.2233388170924297e-18,-3.1322907798986986e-18,0.0,0.0,0.0,6.343696521260651e-19,5.778215069316376e-18,-1.5908550139605212e-17,-9.595940089615948e-22,-8.249524024381492e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.7652942740797315,1.0199706000001014,1.1287039210728645e-20,-1.843502428524384e-21,0.7601943193985398
2.77,attitude_only,8.76908642469155e-20,6.407975907199547e-19,-1.645686355804234e-18,1.0,0.0,0.0,0.0,1.0,1.75381728493831e-19,1.2815951814399094e-18,-3.291372711608468e-18,0.0,0.0,0.0,6.50638232714814e-19,5.8672431783007034e-18,-1.590788460487462e-17,-9.856226879952418e-22,-8.415030186945692e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6838208553075322,1.0199706000001014,1.2683724488747802e-20,-2.0573122766449332e-21,0.7737735912007274
2.7800000000000002,attitude_only,9.099327710647526e-20,6.70422416178456e-19,-1.7252247956523007e-18,1.0,0.0,0.0,0.0,1.0,1.8198655421295053e-19,1.340844832356912e-18,-3.4504495913046014e-18,0.0,0.0,0.0,6.688287402425932e-19,5.975008394574258e-18,-1.5907551837509333e-17,-1.014139584431003e-21,-8.604098530419702e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6010033454064603,1.0199706000001014,1.4205716579422003e-20,-2.2885036661262955e-21,0.7864709242587494
2.79,attitude_only,9.439204250545711e-20,7.006378570075814e-19,-1.8047621237548513e-18,1.0,0.0,0.0,0.0,1.0,1.8878408501091422e-19,1.4012757140151627e-18,-3.6095242475097025e-18,0.0,0.0,0.0,6.889913466227911e-19,6.101634264952366e-18,-1.5907385453826682e-17,-1.045224625553468e-21,-8.817065917522955e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.517110603870323,1.0199706000001014,1.585942071224137e-20,-2.53778114566499e-21,0.7982863206360069
2.8,attitude_only,9.789718821194347e-20,7.315388561807665e-19,-1.8842986275018833e-18,1.0,0.0,0.0,0.0,1.0,1.9579437642388693e-19,1.463077712361533e-18,-3.7685972550037666e-18,0.0,0.0,0.0,7.111887781846775e-19,6.247372554465799e-18,-1.5907264447512025e-17,-1.0789734312095784e-21,-9.05442559048373e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.4323577020566598,1.0199706000001014,1.7651350096635335e-20,-2.805868613533176e-21,0.8092197815840267
2.81,attitude_only,1.0151909074145549e-19,7.6322196626745745e-19,-1.963834681256683e-18,1.0,0.0,0.0,0.0,1.0,2.0303818148291098e-19,1.5264439325349149e-18,-3.927669362513366e-18,0.0,0.0,0.0,7.354965797398803e-19,6.412602582474577e-18,-1.5907158566986707e-17,-1.1154977588732209e-21,-9.31682764991901e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.3469166872028384,1.0199706000001014,1.9588149199338444e-20,-3.093511732099162e-21,0.8192713078619025
2.8200000000000003,attitude_only,1.052685404721392e-19,7.957859885033001e-19,-2.043370443840038e-18,1.0,0.0,0.0,0.0,1.0,2.105370809442784e-19,1.5915719770066002e-18,-4.086740887680076e-18,0.0,0.0,0.0,7.620035056569774e-19,6.597831892985391e-18,-1.5907143441197378e-17,-1.1549261050303072e-21,-9.605081141461843e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.2609251911251942,1.0199706000001014,2.1676617124582342e-20,-3.401480395484091e-21,0.8284408999300489
2.83,attitude_only,1.0915680906902353e-19,8.293326188306602e-19,-2.12290601924175e-18,1.0,0.0,0.0,0.0,1.0,2.1831361813804707e-19,1.6586652376613204e-18,-4.2458120384835e-18,0.0,0.0,0.0,7.908120399922418e-19,6.803698239308341e-18,-1.590709806382939e-17,-1.1974044666325467e-21,-9.920157739442465e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.1744933156536315,1.0199706000001014,2.3923731308819366e-20,-3.7305712735007875e-21,0.8367285580677225
2.84,attitude_only,1.131957198723496e-19,8.639671074701828e-19,-2.2024414471670155e-18,1.0,0.0,0.0,0.0,1.0,2.263914397446992e-19,1.7279342149403656e-18,-4.404882894334031e-18,0.0,0.0,0.0,8.220390494732948e-19,7.030972881810961e-18,-1.5907077265869052e-17,-1.2430972685045433e-21,-1.0263197039263716e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.0877091400544783,1.0199706000001014,2.633667172746382e-20,-4.0816104532097574e-21,0.844134282444301
2.85,attitude_only,1.1825883745304223e-19,9.071189601766064e-19,-2.297883874365799e-18,1.0,0.0,0.0,0.0,1.0,2.3651767490608447e-19,1.814237920353213e-18,-4.595767748731598e-18,0.0,0.0,0.0,8.628908839648731e-19,7.333251900267465e-18,-1.590706875761255e-17,-1.300748378734086e-21,-1.0699264380414198e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.0006431264079032,1.0199706000001014,2.89228458037447e-20,-4.4554561986267004e-21,0.8506580731625172
2.8600000000000003,attitude_only,1.2177596837725663e-19,9.369425370776592e-19,-2.3615121394699506e-18,1.0,0.0,0.0,0.0,1.0,2.4355193675451327e-19,1.8738850741553184e-18,-4.723024278939901e-18,0.0,0.0,0.0,8.922927683460274e-19,7.553528763902842e-18,-1.5907064976165216e-17,-1.3449535676749316e-21,-1.103913190441568e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9133516435696184,1.0199706000001014,3.1689914207520304e-20,-4.853001849031642e-21,0.8562999302846821
2.87,attitude_only,1.2634439994280832e-19,9.755180085808597e-19,-2.44104745607886e-18,1.0,0.0,0.0,0.0,1.0,2.5268879988561664e-19,1.9510360171617195e-18,-4.88209491215772e-18,0.0,0.0,0.0,9.316329854462302e-19,7.851068588238054e-18,-1.5907061667398805e-17,-1.4014781580496371e-21,-1.1474690379500314e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.8258797861338274,1.0199706000001014,3.464581773371036e-20,-5.275178876778054e-21,0.8610598538485886
2.88,attitude_only,1.311178343446809e-19,1.0156519214300143e-18,-2.5205827556712573e-18,1.0,0.0,0.0,0.0,1.0,2.622356686893618e-19,2.0313038428600287e-18,-5.0411655113425145e-18,0.0,0.0,0.0,9.740210440737458e-19,8.174550191335286e-18,-1.5907058831313307e-17,-1.4620840388433931e-21,-1.1944613805130343e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7382636294784909,1.0199706000001014,3.779880545515737e-20,-5.7229601263690664e-21,0.86493784387716
2.89,attitude_only,1.3611206248613155e-19,1.0574781368097834e-18,-2.6001180451010143e-18,1.0,0.0,0.0,0.0,1.0,2.722241249722631e-19,2.1149562736195668e-18,-5.200236090202029e-18,0.0,0.0,0.0,1.0196606628765603e-18,8.52551000101286e-18,-1.590705729510032e-17,-1.5270481880355363e-21,-1.2451020676753562e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6505320337255751,1.0199706000001014,4.1157464352821264e-20,-6.197363257792547e-21,0.8679339003842992
2.9,attitude_only,1.4134395236811672e-19,1.101138696192226e-18,-2.679653327795068e-18,1.0,0.0,0.0,0.0,1.0,2.8268790473623344e-19,2.202277392384452e-18,-5.359306655590136e-18,0.0,0.0,0.0,1.0687770954964793e-18,8.905667550177997e-18,-1.5907056113398025e-17,-1.5966756781344036e-21,-1.2996266411253505e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.5627080868632597,1.0199706000001014,4.473075063702332e-20,-6.699454418654241e-21,0.8700480233784391
2.91,attitude_only,1.4683156175462285e-19,1.1467847746056637e-18,-2.7591886064713347e-18,1.0,0.0,0.0,0.0,1.0,2.936631235092457e-19,2.2935695492113274e-18,-5.5183772129426694e-18,0.0,0.0,0.0,1.1216189788691728e-18,9.316939487632054e-18,-1.5907055581631992e-17,-1.671302127970328e-21,-1.3582962131074696e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.4748102592157212,1.0199706000001014,4.85280229869118e-20,-7.230352171506567e-21,0.8712802128646948
2.92,attitude_only,1.525942607172477e-19,1.1945777093609787e-18,-2.8387238833455046e-18,1.0,0.0,0.0,0.0,1.0,3.051885214344954e-19,2.3891554187219574e-18,-5.677447766691009e-18,0.0,0.0,0.0,1.1784604168470034e-18,9.761455579673952e-18,-1.5907055227121303e-17,-1.7512964577121945e-21,-1.4213995997321712e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.38685332700205005,1.0199706000001014,5.255907795145419e-20,-7.791231704943422e-21,0.8716304688461685
2.93,attitude_only,1.5865286530136825e-19,1.2446901146911303e-18,-2.918259159377712e-18,1.0,0.0,0.0,0.0,1.0,3.173057306027365e-19,2.4893802293822605e-18,-5.836518318755424e-18,0.0,0.0,0.0,1.2396033235432578e-18,1.0241576889188038e-17,-1.590705515326491e-17,-1.8370639789831325e-21,-1.4892557337630497e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.29884911117309987,1.0199706000001014,5.683418777418261e-20,-8.383329359533251e-21,0.8710987913247414
2.94,attitude_only,1.650297836877525e-19,1.2973070937732396e-18,-2.997794434863382e-18,1.0,0.0,0.0,0.0,1.0,3.30059567375505e-19,2.5946141875464792e-18,-5.995588869726764e-18,0.0,0.0,0.0,1.3053800543203448e-18,1.0759916348500287e-17,-1.5907055064637238e-17,-1.92904985645884e-21,-1.5622163852290198e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.21080706847475617,1.0199706000001014,6.13641409258111e-20,-9.00794750251705e-21,0.8696851803015553
2.95,attitude_only,1.7174917637376025e-19,1.3526275607730159e-18,-3.0773297100462416e-18,1.0,0.0,0.0,0.0,1.0,3.434983527475205e-19,2.7052551215460318e-18,-6.154659420092483e-18,0.0,0.0,0.0,1.376156356295239e-18,1.1319361975185276e-17,-1.5907055012937762e-17,-2.027742982391666e-21,-1.640669222406404e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.1227347642947402,1.0199706000001014,6.616028565395134e-20,-9.666459788436838e-21,0.867389635777302
2.96,attitude_only,1.788371320696497e-19,1.4108656868965863e-18,-3.156864984990913e-18,1.0,0.0,0.0,0.0,1.0,3.576742641392994e-19,2.8217313737931727e-18,-6.313729969981826e-18,0.0,0.0,0.0,1.4523346746805965e-18,1.1923103016768928e-17,-1.5907054968623932e-17,-2.1336803112009005e-21,-1.725041250413211e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.03463825093778228,1.0199706000001014,7.123457688777768e-20,-1.0360316846521923e-20,0.8642121577524016
2.97,attitude_only,1.8632186120064113e-19,1.4722524859759882e-18,-3.236400259825724e-18,1.0,0.0,0.0,0.0,1.0,3.7264372240128226e-19,2.9445049719519764e-18,-6.472800519651448e-18,0.0,0.0,0.0,1.5343578562965893e-18,1.2574659351536347e-17,-1.5907054963084705e-17,-2.2474517077030577e-21,-1.8158026699368378e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.05347762975562985,1.0199706000001014,7.659962686799712e-20,-1.1091052439791386e-20,0.8601527462271087
2.98,attitude_only,1.94233909127382e-19,1.537037556876166e-18,-3.3159355346014498e-18,1.0,0.0,0.0,0.0,1.0,3.88467818254764e-19,3.074075113752332e-18,-6.6318710692028996e-18,0.0,0.0,0.0,1.6227132972645608e-18,1.3277914519142784e-17,-1.590705495200625e-17,-2.369705369837269e-21,-1.9134712045687528e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.14160900431512613,1.0199706000001014,8.22687599092889e-20,-1.1860290145485678e-20,0.8552114012015777
2.99,attitude_only,2.0260639144987627e-19,1.6054910020215982e-18,-3.395470809324091e-18,1.0,0.0,0.0,0.0,1.0,4.0521278289975254e-19,3.2109820040431964e-18,-6.790941618648182e-18,0.0,0.0,0.0,1.7179375883298739e-18,1.4037152807263927e-17,-1.5907054939081387e-17,-2.5011538949989438e-21,-2.018616951950554e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.22975277396560917,1.0199706000001014,8.825607174398859e-20,-1.2669750611680194e-20,0.8493881226759021
3.0,attitude_only,2.1147525404689938e-19,1.6779055436324775e-18,-3.475006084003573e-18,1.0,0.0,0.0,0.0,1.0,4.2295050809379876e-19,3.355811087264955e-18,-6.950012168007145e-18,0.0,0.0,0.0,1.820621718573461e-18,1.4857100880052607e-17,-1.5907054933080553e-17,-2.6425810684769825e-21,-2.1318678215652483e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.31790645968775055,1.0199706000001014,9.45764939427689e-20,-1.3521259450830985e-20,0.8426829106501391
3.01,attitude_only,2.2087956082915425e-19,1.7545988618715398e-18,-3.554541358659166e-18,1.0,0.0,0.0,0.0,1.0,4.417591216583085e-19,3.5091977237430796e-18,-7.109082717318331e-18,0.0,0.0,0.0,1.931416906592747e-18,1.5742974501775332e-17,-1.590705493054174e-17,-2.7948494631660525e-21,-2.25391563067375e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4060680782665297,1.0199706000001014,1.01245863961074e-19,-1.4416755837639585e-20,0.8350957651243228
3.02,attitude_only,2.308618125553927e-19,1.83591618207694e-18,-3.634076633306682e-18,1.0,0.0,0.0,0.0,1.0,4.617236251107854e-19,3.67183236415388e-18,-7.268153266613364e-18,0.0,0.0,0.0,2.0510411377161438e-18,1.6700530985929094e-17,-1.590705492892612e-17,-2.958908951891291e-21,-2.3855229397581308e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4942360431301895,1.0199706000001014,1.082810014198437e-19,-1.5358301886093966e-20,0.8266266860984743
3.03,attitude_only,2.4146830048271926e-19,1.9222331416444288e-18,-3.713611907946005e-18,1.0,0.0,0.0,0.0,1.0,4.829366009654385e-19,3.8444662832888576e-18,-7.42722381589201e-18,0.0,0.0,0.0,2.1802864966383123e-18,1.7736128087821698e-17,-1.5907054927310498e-17,-3.1358062475642758e-21,-2.5275307200730648e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.5824090850215158,1.0199706000001014,1.1569979129648252e-19,-1.6348092888953843e-20,0.8172756735726063
3.04,attitude_only,2.527494991025552e-19,2.0139589709817784e-18,-3.793147182580018e-18,1.0,0.0,0.0,0.0,1.0,5.054989982051104e-19,4.027917941963557e-18,-7.586294365160036e-18,0.0,0.0,0.0,2.320027397230519e-18,1.8856790158694543e-17,-1.590705492638729e-17,-3.326695602247229e-21,-2.680866958736501e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.670586188534801,1.0199706000001014,1.2352127477807212e-19,-1.738846851242348e-20,0.8070427275467267
3.05,attitude_only,2.64760502760633e-19,2.1115400273571242e-18,-3.872682457211147e-18,1.0,0.0,0.0,0.0,1.0,5.29521005521266e-19,4.2230800547142484e-18,-7.745364914422294e-18,0.0,0.0,0.0,2.4712298254285237e-18,2.0070282493891092e-17,-1.5907054925983393e-17,-3.53285081433912e-21,-2.846556321453978e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.7587665413455872,1.0199706000001014,1.3176574861462118e-19,-1.848192504943443e-20,0.7959278480208396
3.06,attitude_only,2.775615115825522e-19,2.2154637254782413e-18,-3.952217731839881e-18,1.0,0.0,0.0,0.0,1.0,5.551230231651044e-19,4.4309274509564826e-18,-7.904435463679762e-18,0.0,0.0,0.0,2.6349617273040022e-18,2.1385194938545868e-17,-1.590705492557949e-17,-3.755678713862735e-21,-3.025731009751097e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.8469494935942922,1.0199706000001014,1.4045487390699383e-19,-1.963112884700532e-20,0.7839310349949482
3.07,attitude_only,2.912183728369955e-19,2.326262914361438e-18,-4.03175300646736e-18,1.0,0.0,0.0,0.0,1.0,5.82436745673991e-19,4.652525828722876e-18,-8.06350601293472e-18,0.0,0.0,0.0,2.8124046930028877e-18,2.2811035964359533e-17,-1.5907054925420806e-17,-3.9967343196314255e-21,-3.219642968813096e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.9351345253933181,1.0199706000001014,1.496117953735301e-19,-2.0838931036740062e-20,0.7710522884690543
3.08,attitude_only,3.058031846795358e-19,2.4445207565803212e-18,-4.1112882810941326e-18,1.0,0.0,0.0,0.0,1.0,6.116063693590716e-19,4.8890415131606425e-18,-8.222576562188265e-18,0.0,0.0,0.0,3.0048671085548333e-18,2.4358338603221323e-17,-1.5907054925305414e-17,-4.257737889379309e-21,-3.4296776240797327e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.0233212208325622,1.0199706000001014,1.59261272262977e-19,-2.2108383712880097e-20,0.7572916084431586
3.09,attitude_only,3.213949701459403e-19,2.5708761734460038e-18,-4.190823555720407e-18,1.0,0.0,0.0,0.0,1.0,6.427899402918806e-19,5.1417523468920075e-18,-8.381647111440813e-18,0.0,0.0,0.0,3.213798972051985e-18,2.6038779821209333e-17,-1.5907054925226065e-17,-4.5405941152964105e-21,-3.6573693500595024e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1115092471839876,1.0199706000001014,1.694298222211275e-19,-2.3442757719683666e-20,0.742648994917262
3.1,attitude_only,3.38080430322198e-19,2.7060299282002005e-18,-4.270358830346386e-18,1.0,0.0,0.0,0.0,1.0,6.76160860644396e-19,5.412059856400401e-18,-8.540717660692772e-18,0.0,0.0,0.0,3.4408085988622984e-18,2.7865315143878014e-17,-1.590705492518277e-17,-4.8474137534574104e-21,-3.904418903923623e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1996983382651276,1.0199706000001014,1.801458795767606e-19,-2.484556222954153e-20,0.7271244478913648
3.11,attitude_only,3.559547868290975e-19,2.850751429061516e-18,-4.349894104972288e-18,1.0,0.0,0.0,0.0,1.0,7.11909573658195e-19,5.701502858123032e-18,-8.699788209944576e-18,0.0,0.0,0.0,3.687681472964993e-18,2.985233060542924e-17,-1.5907054925177396e-17,-5.180538017110294e-21,-4.172713089915199e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.2878882811300603,1.0199706000001014,1.9143996969165064e-19,-2.6320566315474418e-20,0.7107179673654672
3.12,attitude_only,3.7512272514516195e-19,3.00588634513975e-18,-4.4294293795981244e-18,1.0,0.0,0.0,0.0,1.0,7.502454502903239e-19,6.0117726902795e-18,-8.858858759196249e-18,0.0,0.0,0.0,3.956401538852078e-18,3.201581439583597e-17,-1.5907054925157573e-17,-5.542566111563317e-21,-4.464346959159843e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.3760789054219955,1.0199706000001014,2.0334490122252926e-19,-2.787182274685803e-20,0.6934295533395695
3.13,attitude_only,3.956994518798995e-19,3.1723651410387718e-18,-4.50896465422389e-18,1.0,0.0,0.0,0.0,1.0,7.91398903759799e-19,6.3447302820775435e-18,-9.01792930844778e-18,0.0,0.0,0.0,4.249175271522284e-18,3.4373550927635855e-17,-1.5907054925149444e-17,-5.936386343482786e-21,-4.781648893903464e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.4642700748555635,1.0199706000001014,2.1589597837332804e-19,-2.9503694265808347e-20,0.6752592058136715
3.14,attitude_only,4.178118809307742e-19,3.3512126506569627e-18,-4.588499928849621e-18,1.0,0.0,0.0,0.0,1.0,8.356237618615484e-19,6.702425301313925e-18,-9.176999857699242e-18,0.0,0.0,0.0,4.568458911827007e-18,3.6945340445399584e-17,-1.5907054925144927e-17,-6.3652113009667244e-21,-5.127208976480512e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.552461680402399,1.0199706000001014,2.291312354777266e-19,-3.1220882634119076e-20,0.6562069247877736
3.15,attitude_only,4.415999655481977e-19,3.543558827556465e-18,-4.6680352034753306e-18,1.0,0.0,0.0,0.0,1.0,8.831999310963954e-19,7.08711765511293e-18,-9.336070406950661e-18,0.0,0.0,0.0,4.916989311893435e-18,3.975324776452888e-17,-1.5907054925140637e-17,-6.832617674165373e-21,-5.503911102540556e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.6406536348398888,1.0199706000001014,2.430916965494802e-19,-3.302846077753318e-20,0.6362727102618756
3.16,attitude_only,4.67218195735233e-19,3.750650828648172e-18,-4.7475704781010254e-18,1.0,0.0,0.0,0.0,1.0,9.34436391470466e-19,7.501301657296344e-18,-9.495140956202051e-18,0.0,0.0,0.0,5.297818901813195e-18,4.282188426226031e-17,-1.5907054925138172e-17,-7.342591371087216e-21,-5.914969366530588e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.7288458683898624,1.0199706000001014,2.5782166277641484e-19,-3.493190839609617e-20,0.6154565622359776
3.17,attitude_only,4.948372831715886e-19,3.973866610223201e-18,-4.8271057527267164e-18,1.0,0.0,0.0,0.0,1.0,9.896745663431772e-19,7.947733220446402e-18,-9.654211505453433e-18,0.0,0.0,0.0,5.714355365727398e-18,4.617872786449852e-17,-1.590705492513781e-17,-7.899578681441532e-21,-6.363969326663671e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.817038325229862,1.0199706000001014,2.733690313193577e-19,-3.6937151457126995e-20,0.5937584807100794
3.18,attitude_only,5.246460590318764e-19,4.214730241013954e-18,-4.906641027352402e-18,1.0,0.0,0.0,0.0,1.0,1.0492921180637528e-18,8.429460482027909e-18,-9.813282054704804e-18,0.0,0.0,0.0,6.170406704598463e-18,4.985448649139215e-17,-1.5907054925137167e-17,-8.508544355132798e-21,-6.8549148483823e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.9052309607018418,1.0199706000001014,2.897856492165666e-19,-3.905060604181162e-20,0.5711784656841813
3.19,attitude_only,5.568536137326136e-19,4.474929166525469e-18,-4.986176301978085e-18,1.0,0.0,0.0,0.0,1.0,1.1137072274652272e-18,8.949858333050938e-18,-9.97235260395617e-18,0.0,0.0,0.0,6.670232466373981e-18,5.3883511258843016e-17,-1.5907054925136807e-17,-9.175037593927157e-21,-7.392281331735246e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.9934237390794458,1.0199706000001014,3.0712770669546185e-19,-4.1279227078572554e-20,0.5477165171582832
