sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
26.84,zero_thrust,-0.019028745741131715,-0.675891265546718,-0.023045265565291264,0.7363951518907501,0.0,0.0,0.0,1.0,0.03650462698753061,-1.485016281169791,-0.09606983998900667,-0.01055241936228203,1.0900151351922127,-0.0,-3.658550159606991e-12,-1.346197841679068e-11,2.6346509284104693e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3204230431888485e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.85,zero_thrust,-0.0190287457411291,-0.6758912655467068,-0.023045265565293405,0.7363951518907602,0.0,0.0,0.0,1.0,0.03650462698758579,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,3.0792691989048246e-18,1.864225735303468e-11,1.0304175242239371e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6563384345510788e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.86,zero_thrust,-0.0190287457411315,-0.675891265546711,-0.02304526556529144,0.7363951518907563,0.0,0.0,0.0,1.0,0.03650462698752248,-1.4850162811697687,-0.09606983998899853,-0.01055241936228203,1.0900151351922127,-0.0,-1.687253549295081e-16,1.864226554092949e-11,2.52593619665645e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1250707476408633e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.87,zero_thrust,-0.01902874574112935,-0.675891265546715,-0.023045265565293207,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698759557,-1.4850162811697805,-0.09606983998907101,-0.01055241936228203,1.0900151351922127,-0.0,1.3323744533314724e-17,-2.146061380970467e-11,-2.207127062901614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000565981126907e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.88,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,-3.9551363214258894e-18,-1.0730355933025861e-11,-3.093499105652908e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3600452784901526e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.89,zero_thrust,-0.019028745741129473,-0.675891265546719,-0.023045265565293106,0.736395151890749,0.0,0.0,0.0,1.0,0.03650462698760029,-1.4850162811697896,-0.09606983998907577,-0.01055241936228203,1.0900151351922127,-0.0,-4.952525122583217e-18,-1.0731053125329746e-11,6.672997437607039e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880362227921222e-201,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.9,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,-6.899894732022563e-19,1.864223978375534e-11,-3.323027165460252e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.704289782336979e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.91,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,-1.6670034437340548e-18,1.8642188075117974e-11,1.0024412322335614e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.963431825869583e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.92,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.2454462043161595e-12,2.184031154477856e-12,-1.6169794511074784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570745460695667e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.93,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,7.849807794015514e-18,-1.0730395068387453e-11,-4.0320475874028444e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456596368556534e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.94,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366261196752315e-12,1.4470799044534894e-12,1.0345586888144774e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5652770948452275e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.95,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-1.7152275131400834e-17,1.8642218078895237e-11,6.878233210816754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8522216758761822e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.96,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.6587561070379106e-12,-1.3461663474274111e-11,2.6346836908962846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281777340700946e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.97,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.245438346975374e-12,2.1840300164992793e-12,1.616990107014913e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825421872560757e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.98,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.658538912944672e-12,-1.3461981747459684e-11,-2.634647068126066e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4603374980486055e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
26.99,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.4366030185187112e-12,1.447120399838336e-12,-1.034563533029841e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682699984388846e-202,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.0,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.6167076831233936e-16,1.8642248082672494e-11,-2.9749386617497846e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.346159987511077e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.01,zero_thrust,-0.019028745741121303,-0.6758912655467132,-0.023045265565299858,0.7363951518907544,0.0,0.0,0.0,1.0,0.03650462698783465,-1.485016281169774,-0.09606983998930814,-0.01055241936228203,1.0900151351922127,-0.0,3.6587676771485334e-12,-1.34616574235586e-11,-2.6346877697985833e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476927990008862e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.02,zero_thrust,-0.019028745741129317,-0.6758912655467139,-0.023045265565293228,0.7363951518907539,0.0,0.0,0.0,1.0,0.036504626987594095,-1.4850162811697791,-0.0960698399890696,-0.01055241936228203,1.0900151351922127,-0.0,5.382932835949793e-18,-1.073032837173921e-11,-2.586542704459474e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98154239200709e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.03,zero_thrust,-0.019028745741131715,-0.675891265546718,-0.023045265565291264,0.7363951518907501,0.0,0.0,0.0,1.0,0.03650462698753061,-1.485016281169791,-0.09606983998900667,-0.01055241936228203,1.0900151351922127,-0.0,-3.65854993322476e-12,-1.346195454699556e-11,2.634651308025528e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7852339136056723e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.04,zero_thrust,-0.0190287457411291,-0.6758912655467068,-0.023045265565293405,0.7363951518907602,0.0,0.0,0.0,1.0,0.03650462698758579,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-9.089273267272197e-18,1.864223265057247e-11,1.170438855927076e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828187130884538e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.05,zero_thrust,-0.0190287457411315,-0.675891265546711,-0.02304526556529144,0.7363951518907563,0.0,0.0,0.0,1.0,0.03650462698752248,-1.4850162811697687,-0.09606983998899853,-0.01055241936228203,1.0900151351922127,-0.0,-1.7314413397733683e-16,1.8642275532936795e-11,2.8810809532747057e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0625497047076306e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.06,zero_thrust,-0.01902874574112935,-0.675891265546715,-0.023045265565293207,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698759557,-1.4850162811697805,-0.09606983998907101,-0.01055241936228203,1.0900151351922127,-0.0,1.1142056410371324e-17,-2.1460600348250415e-11,-4.9958884848444764e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4500397637661046e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.07,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,1.5755080834233209e-18,-1.0730401452169786e-11,6.799733543349643e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960031811012884e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.08,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,3.3994558995800138e-18,-1.0730341971971232e-11,7.057951878688629e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5680254488103074e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.09,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,-4.017597455484237e-19,1.8642180386823606e-11,2.290110282077198e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254420359048246e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.1,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,4.723351237290459e-18,1.8642114800398435e-11,8.85525955816135e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035362872385969e-203,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.11,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.2454436023018254e-12,2.184034207591261e-12,-1.6169822414974242e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.028290297908776e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.12,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,1.0409040429475086e-17,-1.073037813748624e-11,5.866901812570909e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42263223832702e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.13,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366245625588001e-12,1.4470656103321338e-12,1.0345685863366136e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138105790661617e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.14,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-1.2362413172256246e-17,1.8642193376433023e-11,4.08941520413612e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110484632529294e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.15,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.658757888436663e-12,-1.3461733279546698e-11,2.6346904145927024e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2883877060234354e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.16,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.2454325069440713e-12,2.1840053140370686e-12,1.6169841462927645e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6307101648187484e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.17,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.658544936258015e-12,-1.3461992572134086e-11,-2.6346498579551478e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1045681318549988e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.18,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.436606142181448e-12,1.4471824335499235e-12,-1.0345599827977014e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6836545054839992e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.19,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.5700495504608514e-16,1.8642195624634667e-11,-2.9370909240635783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3469236043871994e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.2,zero_thrust,-0.019028745741121303,-0.6758912655467132,-0.023045265565299858,0.7363951518907544,0.0,0.0,0.0,1.0,0.03650462698783465,-1.485016281169774,-0.09606983998930814,-0.01055241936228203,1.0900151351922127,-0.0,3.658762708763476e-12,-1.3461699473255574e-11,-2.6346873911532e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775388835097596e-204,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.21,zero_thrust,-0.019028745741129317,-0.6758912655467139,-0.023045265565293228,0.7363951518907539,0.0,0.0,0.0,1.0,0.036504626987594095,-1.4850162811697791,-0.0960698399890696,-0.01055241936228203,1.0900151351922127,-0.0,9.058635077429501e-18,-1.0730360013095328e-11,-8.546504697696224e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620311068078078e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.22,zero_thrust,-0.019028745741131715,-0.675891265546718,-0.023045265565291264,0.7363951518907501,0.0,0.0,0.0,1.0,0.03650462698753061,-1.485016281169791,-0.09606983998900667,-0.01055241936228203,1.0900151351922127,-0.0,-3.6585415630081445e-12,-1.3461982718904725e-11,2.6346485175727126e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896248854462463e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.23,zero_thrust,-0.0190287457411291,-0.6758912655467068,-0.023045265565293405,0.7363951518907602,0.0,0.0,0.0,1.0,0.03650462698758579,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-5.6789807253575154e-18,1.8642270398155392e-11,-1.6190685405294495e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51699908356997e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.24,zero_thrust,-0.0190287457411315,-0.675891265546711,-0.02304526556529144,0.7363951518907563,0.0,0.0,0.0,1.0,0.03650462698752248,-1.4850162811697687,-0.09606983998899853,-0.01055241936228203,1.0900151351922127,-0.0,-1.896487901527034e-16,1.8642261238815447e-11,2.602318820207898e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4135992668559765e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.25,zero_thrust,-0.01902874574112935,-0.675891265546715,-0.023045265565293207,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698759557,-1.4850162811697805,-0.09606983998907101,-0.01055241936228203,1.0900151351922127,-0.0,4.5040178523861786e-18,-2.1460649336841293e-11,1.7276253789800637e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5308794134847812e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.26,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,-9.505981881056543e-18,-1.073034288790515e-11,-2.3321937830116002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824703530787825e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.27,zero_thrust,-0.019028745741129473,-0.675891265546719,-0.023045265565293106,0.736395151890749,0.0,0.0,0.0,1.0,0.03650462698760029,-1.4850162811697896,-0.09606983998907577,-0.01055241936228203,1.0900151351922127,-0.0,-5.661370569300333e-18,-1.0731043549655986e-11,1.3777577914432535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25976282463026e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.28,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,2.174264454119904e-19,1.8642322217815095e-11,3.784649358051368e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807810259704208e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.29,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,1.317951201369845e-18,1.8642114384064888e-11,-1.9025366950907334e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462482077633665e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.3,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.2454441408853252e-12,2.184037260704665e-12,-1.6169786895413707e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1569985662106934e-205,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.31,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,1.5901179743619325e-17,-1.0730385492713692e-11,-3.2735599718711744e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.255988529685548e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.32,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366222448602887e-12,1.4471241745967696e-12,1.0345657944356687e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.404790823748439e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.33,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-9.796211354015228e-18,1.8642224185122046e-11,-1.8744687180907666e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923832658998752e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.34,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.658754253256858e-12,-1.3461712879198532e-11,2.634690792682648e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7390661271990016e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.35,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.245434815352773e-12,2.184022244938281e-12,1.6169813573164862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791252901759201e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.36,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.6585340265476255e-12,-1.3461979110679827e-11,-2.6346367932123625e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033002321407361e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.37,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.4366100929441226e-12,1.4470952810425775e-12,-1.0345659414527366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4264018571258892e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
27.38,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.655008462615707e-16,1.8642240311111498e-11,-2.8986616724931935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411214857007115e-206,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
