sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
24.77,hover,1.7263224189030099e-06,-1.5312957880756795e-06,1.3175350684725198e-05,0.9999999999105426,0.0,0.0,0.0,1.0,3.4526044868021874e-06,-3.0626370656887032e-06,2.6350696083245687e-05,-3.4526448379089745e-06,3.0625915762426826e-06,-2.6350701370236147e-05,-7.505891515293679e-06,7.516971429506527e-06,-2.1862685423083405e-05,1.8299150299451596e-08,-1.8710979223606697e-08,4.41938908924174e-10,0.17063570999999997,0.17063570999999997,0.042659193542864696,0.04265894274883602,0.042658624628892874,0.04265894907940638,1192.465143346123,1192.4616380808793,1192.4571918087581,1192.4617265612956,0.5124652217818462,1.0199706000001014,-99.7047052942024,-217.16266351931696,1.1368641558401817
24.78,hover,1.6969882574834566e-06,-1.5019566183716045e-06,1.3066520512641581e-05,0.9999999999120652,0.0,0.0,0.0,1.0,3.3939372639963674e-06,-3.0039575839473305e-06,2.6133035928472107e-05,-3.3939765150663964e-06,3.0039132368312585e-06,-2.6133041026049164e-05,-4.525215897313716e-06,4.51633271480673e-06,-2.1687187915327553e-05,1.531452505075516e-08,-1.5760999216995886e-08,4.461438202281318e-10,0.17063570999999997,0.17063570999999997,0.04265914775474421,0.04265894265776001,0.042658670066604086,0.04265894952089166,1192.4645033814663,1192.4616368079382,1192.4578268797613,1192.461732731798,0.5124652217818462,1.0199706000001014,-99.7047052942024,-217.16266351931696,1.1368641558401817
24.79,hover,1.6824902825625058e-06,-1.4875840551169492e-06,1.2958565185898745e-05,0.999999999913516,0.0,0.0,0.0,1.0,3.364942010945342e-06,-2.9752117153009857e-06,2.5917125366880755e-05,-3.3649805652220176e-06,2.975168110319667e-06,-2.591713037254463e-05,-1.585854660425685e-06,1.5459657258430013e-06,-2.1512501041209373e-05,1.18203301255094e-08,-1.2283155548158634e-08,4.504667888991475e-10,0.17063570999999997,0.17063570999999997,0.042659093988072466,0.042658942712209214,0.042658723473028445,0.04265894982668984,1192.4637519029313,1192.461637568958,1192.4585733269514,1192.461737005844,0.5124652217818462,1.0199706000001014,-99.7047052942024,-217.16266351931696,1.1368641558401817
24.8,hover,1.682327289801414e-06,-1.4877278978779325e-06,1.2851482537105997e-05,0.999999999914898,0.0,0.0,0.0,1.0,3.3646163403195325e-06,-2.975499036306611e-06,2.5702960069277993e-05,-3.3646545796982743e-06,2.9754557958402706e-06,-2.5702965074941117e-05,1.2063369375476064e-06,-1.286695809075081e-06,-2.133801806649842e-05,7.958806391038527e-09,-8.419598039419202e-09,4.5399799553240875e-10,0.17063570999999997,0.17063570999999997,0.04265903446656339,0.04265894287497426,0.0426587827002703,0.04265894995819202,1192.4629199904343,1192.4616398438743,1192.4594011295912,1192.4617388438091,0.5796078083858718,1.0199706000001014,-100.14100914175725,-217.82109116654834,1.179273063580281
24.81,hover,1.6954928768872282e-06,-1.5014241422647582e-06,1.2745272152112967e-05,0.9999999999162146,0.0,0.0,0.0,1.0,3.39094748139351e-06,-3.0028915033187303e-06,2.5490539213657738e-05,-3.390985753869162e-06,3.0028482846133816e-06,-2.5490544304937848e-05,3.754608766065397e-06,-3.8830669833158056e-06,-2.11635803524205e-05,3.880725111000295e-09,-4.3216299198892634e-09,4.563007564820189e-10,0.17063570999999997,0.17063570999999997,0.04265897153013327,0.04265894312377134,0.04265884544480368,0.04265894990129169,1192.4620403480812,1192.461643321234,1192.460278091807,1192.4617380485308,0.5796078083858718,1.0199706000001014,-100.14100914175725,-217.82109116654834,1.179273063580281
24.82,hover,1.7205273447943729e-06,-1.5272457450572901e-06,1.2639933579173832e-05,0.9999999999174697,0.0,0.0,0.0,1.0,3.441016080758044e-06,-3.054534984569961e-06,2.5279861903735716e-05,-3.4410546896834093e-06,3.0544914901986093e-06,-2.5279867159043112e-05,5.973637752108618e-06,-6.155788346673595e-06,-2.0989304081372304e-05,-2.5924509788170253e-10,-1.450549763292209e-10,4.5727082428607806e-10,0.17063570999999997,0.17063570999999997,0.04265890756939256,0.042658943445531984,0.0426589093247054,0.042658949660370024,1192.461146388602,1192.4616478183827,1192.4611709220753,1192.4617346812438,0.5796078083858718,1.0199706000001014,-100.14100914175725,-217.82109116654834,1.179273063580281
24.83,hover,1.7555811107412591e-06,-1.563365197577995e-06,1.2535465380749714e-05,0.999999999918668,0.0,0.0,0.0,1.0,3.511123026200703e-06,-3.126774408959255e-06,2.507092527298049e-05,-3.5111622215777087e-06,3.126730395240758e-06,-2.507093076217912e-05,7.791784039500972e-06,-8.031045222853951e-06,-2.081543273217661e-05,-4.307548390481477e-09,3.954873577360435e-09,4.569950617987269e-10,0.17063570999999997,0.17063570999999997,0.042658844954204474,0.04265894383082963,0.042658971962873694,0.04265894925209217,1192.460271234846,1192.4616532035686,1192.462046396358,1192.4617289748712,0.5796078083858718,1.0199706000001014,-100.14100914175725,-217.82109116654834,1.179273063580281
24.84,hover,1.7984887867113529e-06,-1.607628099844068e-06,1.2431864775188106e-05,0.9999999999198149,0.0,0.0,0.0,1.0,3.5969376015303385e-06,-3.2153009165746524e-06,2.4863723768470628e-05,-3.5969775735188474e-06,3.2152561997740746e-06,-2.486372955104078e-05,9.153097359051641e-06,-9.450643934572872e-06,-2.0642243920557997e-05,-8.11687831850121e-09,7.828651382334779e-09,4.556532948953671e-10,0.17063570999999997,0.17063570999999997,0.042658785958341106,0.042658944270264065,0.042659031070550975,0.04265894870084383,1192.4594466667215,1192.4616593454073,1192.4628725254718,1192.4617212702444,0.5796078083858718,1.0199706000001014,-100.14100914175725,-217.82109116654834,1.179273063580281
24.85,hover,1.8468522353473808e-06,-1.6576360736953043e-06,1.2329127626513658e-05,0.999999999920917,0.0,0.0,0.0,1.0,3.6936635960179287e-06,-3.315317687288334e-06,2.465824913089383e-05,-3.693704470792131e-06,3.315272147478002e-06,-2.465825525367733e-05,1.0018918911163474e-05,-1.0373687747306281e-05,-2.046999663190248e-05,-1.1551193191685059e-08,1.1337618715880426e-08,4.5345557931782824e-10,0.17063570999999997,0.17063570999999997,0.042658732684383895,0.0426589447524656,0.042659084527651145,0.04265894803549933,1192.458702071535,1192.4616660849886,1192.4636196777822,1192.4617119709312,0.5895091562361058,1.0199706000001014,-100.57731303272718,-218.47951886243573,1.2107287909621336
24.86,hover,1.8981302344225795e-06,-1.710836660525867e-06,1.2227248613456089e-05,0.9999999999219823,0.0,0.0,0.0,1.0,3.7962186309299543e-06,-3.4217197386120144e-06,2.4454490732803257e-05,-3.796260468943884e-06,3.421673321140718e-06,-2.4454497227548137e-05,1.0368958598517277e-05,-1.077772968610865e-05,-2.0298907235108732e-05,-1.4490377439567811e-08,1.435871846340422e-08,4.506072617102701e-10,0.17063570999999997,0.17063570999999997,0.04265868699278314,0.04265894526338188,0.042659130456611696,0.04265894728722325,1192.4580634524518,1192.461673225907,1192.4642616113867,1192.461701512509,0.5895091562361058,1.0199706000001014,-100.57731303272718,-218.47951886243573,1.2107287909621336
24.87,hover,1.949731883542306e-06,-1.7646173342168288e-06,1.2126221469149364e-05,0.9999999999230197,0.0,0.0,0.0,1.0,3.899420970537391e-06,-3.5292819539305533e-06,2.425243605789892e-05,-3.899463767184673e-06,3.529234668524218e-06,-2.425244293892105e-05,1.0201764937686717e-05,-1.0659315854517916e-05,-2.0129141860975654e-05,-1.6834341629359995e-08,1.6788704477222264e-08,4.4729098580923426e-10,0.17063570999999997,0.17063570999999997,0.04265865043875019,0.042658945786360786,0.042659167287000976,0.04265894648788801,1192.4575525464236,1192.4616805354206,1192.4647763770772,1192.461690340449,0.5895091562361058,1.0199706000001014,-100.57731303272718,-218.47951886243573,1.2107287909621336
24.88,hover,1.999110575145434e-06,-1.8164004339291071e-06,1.2026039232913945e-05,0.9999999999240393,0.0,0.0,0.0,1.0,3.998177461818433e-06,-3.63284895035467e-06,2.4052071204107988e-05,-3.998221150392103e-06,3.6328008679501974e-06,-2.4052078466436893e-05,9.534542047477169e-06,-1.003387109369614e-05,-1.9960817462444692e-05,-1.850638565187575e-08,1.8547621195033098e-08,4.4365861694650966e-10,0.17063570999999997,0.17063570999999997,0.04265862422000066,0.04265894630270889,0.042659193808447904,0.04265894566884251,1192.457186093777,1192.4616877522578,1192.4651470580864,1192.4616788929043,0.5895091562361058,1.0199706000001014,-100.57731303272718,-218.47951886243573,1.2107287909621336
24.89,hover,2.043855224521752e-06,-1.8637356780040963e-06,1.1926694478243622e-05,0.9999999999250516,0.0,0.0,0.0,1.0,4.087665992364879e-06,-3.7275201086110983e-06,2.3853381338715413e-05,-4.087710449145627e-06,3.727471356101316e-06,-2.3853388957083173e-05,8.402304185763463e-06,-8.934914049309513e-06,-1.9794008688937598e-05,-1.945568720461231e-08,1.9581411372397675e-08,4.3983100043129035e-10,0.17063570999999997,0.17063570999999997,0.04265860913759541,0.04265894679259788,0.042659209209821206,0.04265894485998547,1192.4569752908685,1192.461694599284,1192.465362317654,1192.4616675877605,0.5895091562361058,1.0199706000001014,-100.57731303272718,-218.47951886243573,1.2107287909621336
24.9,hover,2.081775497485933e-06,-1.904386951306379e-06,1.1828179504105545e-05,0.9999999999260669,0.0,0.0,0.0,1.0,4.1635059438448596e-06,-3.808823149568916e-06,2.3656351079827948e-05,-4.163550995074474e-06,3.8087739027066223e-06,-2.3656359008794083e-05,6.85639129487995e-06,-7.412622978918993e-06,-1.962875554375652e-05,-1.96588181244812e-08,1.986355024201962e-08,4.358999995367517e-10,0.17063570999999997,0.17063570999999997,0.04265860557164114,0.04265894723605516,0.042659213103358885,0.04265894408894479,1192.4569254504352,1192.4617007973486,1192.4654167362519,1192.4616568111642,0.5499093641220973,1.0199706000001014,-101.01361696561939,-219.13794660499605,1.230304300745437
24.91,hover,2.1109779765264703e-06,-1.936410249002891e-06,1.1730486485509647e-05,0.9999999999270949,0.0,0.0,0.0,1.0,4.22191052272083e-06,-3.872870023330365e-06,2.3460964796198258e-05,-4.221955953155541e-06,3.872820498099898e-06,-2.3460972971589435e-05,4.962399065903387e-06,-5.53180375123401e-06,-1.9465071538142093e-05,-1.9120234078800974e-08,1.9395646998104036e-08,4.319326321255263e-10,0.17063570999999997,0.17063570999999997,0.04265861347273138,0.04265894761399534,0.04265920553288259,0.042658943380390654,1192.4570358819556,1192.4617060797011,1192.465310926382,1192.4616469079226,0.5499093641220973,1.0199706000001014,-101.01361696561939,-219.13794660499605,1.230304300745437
24.92,hover,2.1299305457202222e-06,-1.9582199911648313e-06,1.1633607585737007e-05,0.999999999928144,0.0,0.0,0.0,1.0,4.259815528854014e-06,-3.916489539610563e-06,2.326720683033476e-05,-4.259861091542476e-06,3.916439982423469e-06,-2.326721517203131e-05,2.7976027625508558e-06,-3.3693374097709518e-06,-1.930295090670938e-05,-1.7871726197099777e-08,1.8206997477633972e-08,4.279754997144699e-10,0.17063570999999997,0.17063570999999997,0.04265863236941472,0.042658947909181545,0.042659186965960286,0.042658942755443414,1192.457299996031,1192.461710205427,1192.4650514230357,1192.461638173229,0.5499093641220973,1.0199706000001014,-101.01361696561939,-219.13794660499605,1.230304300745437
24.93,hover,2.1375127304645227e-06,-1.9686413712277357e-06,1.1537535035984001e-05,0.9999999999292204,0.0,0.0,0.0,1.0,4.274980034135031e-06,-3.937332065443001e-06,2.307506165656938e-05,-4.275025461029907e-06,3.937282742548364e-06,-2.3075070072512414e-05,4.4797463533552493e-07,-1.0112068540539664e-06,-1.914237451392696e-05,-1.597086466072281e-08,1.6353114972944373e-08,4.2405885397872626e-10,0.17063570999999997,0.17063570999999997,0.04265866139127987,0.04265894810706517,0.042659158270482285,0.04265894223117265,1192.4577056270505,1192.4617129711849,1192.4646503563154,1192.4616308456589,0.5499093641220973,1.0199706000001014,-101.01361696561939,-219.13794660499605,1.230304300745437
24.94,hover,2.133050273701701e-06,-1.9669469457528405e-06,1.1442261186296278e-05,0.999999999930328,0.0,0.0,0.0,1.0,4.266055534510738e-06,-3.9339427050784555e-06,2.2884513981979224e-05,-4.266100547502479e-06,3.933893891597042e-06,-2.2884522373124028e-05,-1.995088983564203e-06,1.450782086380107e-06,-1.8983315419619044e-05,-1.3498504066839272e-08,1.3913305190175521e-08,4.2020132802720793e-10,0.17063570999999997,0.17063570999999997,0.04265869930657076,0.04265894819651793,0.04265912067665188,0.04265894182025939,1192.4582355589478,1192.4617142214383,1192.4641249202132,1192.4616251024515,0.5499093641220973,1.0199706000001014,-101.01361696561939,-219.13794660499605,1.230304300745437
24.95,hover,2.1163328410344158e-06,-1.9528762834866213e-06,1.134777853558408e-05,0.9999999999314677,0.0,0.0,0.0,1.0,4.232621360208536e-06,-3.905800598068278e-06,2.2695548805861838e-05,-4.232665682165522e-06,3.905752567062466e-06,-2.2695557071686617e-05,-4.4382046882932405e-06,3.922458056617275e-06,-1.8825742031841066e-05,-1.0555455450540994e-08,1.0987388488761644e-08,4.1641254813313297e-10,0.17063570999999997,0.17063570999999997,0.042658744572848975,0.04265894817032667,0.04265907572610533,0.04265894153071899,1192.4588682333238,1192.4617138553713,1192.4634966615029,1192.461621055635,0.4696743156039916,1.0199706000001014,-101.4499209433098,-219.79637439676847,1.2377410068220156
24.96,hover,2.087614394957631e-06,-1.926638142958254e-06,1.1254079746836397e-05,0.9999999999326379,0.0,0.0,0.0,1.0,4.175185424598528e-06,-3.853323274024242e-06,2.2508151450069156e-05,-4.175228790009012e-06,3.85327628600303e-06,-2.2508159494178192e-05,-6.789471630126644e-06,6.310788252083034e-06,-1.8669620936187007e-05,-7.258460663723912e-09,7.69170275551259e-09,4.126959137344862e-10,0.17063570999999997,0.17063570999999997,0.04265879539854005,0.04265894802552819,0.04265902521013379,0.04265894136579794,1192.459578609691,1192.461711831568,1192.4627906163194,1192.4616187505846,0.4696743156039916,1.0199706000001014,-101.4499209433098,-219.79637439676847,1.2377410068220156
24.97,hover,2.047596437146755e-06,-1.8888953118433842e-06,1.1161157650580152e-05,0.999999999933834,0.0,0.0,0.0,1.0,4.0951507095464955e-06,-3.777836330539073e-06,2.232230756630581e-05,-4.095192874383831e-06,3.7777906237700885e-06,-2.2322315301652626e-05,-8.961842717276816e-06,8.527296267769874e-06,-1.8514918669643994e-05,-3.7356293818751415e-09,4.154546847383163e-09,4.090505507923159e-10,0.17063570999999997,0.17063570999999997,0.042658849812944315,0.0426589477635401,0.04265897109950977,0.042658941324005786,1192.4603391440226,1192.4617081698418,1192.4620343293923,1192.4616181664687,0.4696743156039916,1.0199706000001014,-101.4499209433098,-219.79637439676847,1.2377410068220156
24.98,hover,1.997394959484549e-06,-1.8407328926392722e-06,1.1069005239724075e-05,0.9999999999350496,0.0,0.0,0.0,1.0,3.994749168583265e-06,-3.6815100033982925e-06,2.2138003126627372e-05,-3.994789919055586e-06,3.681465785358249e-06,-2.2138010479927443e-05,-1.087627187079879e-05,1.0491266454174114e-05,-1.836160374705225e-05,-1.2151697089080048e-10,5.11242735547028e-10,4.0547390021643e-10,0.17063570999999997,0.17063570999999997,0.042658905741912105,0.04265894739014785,0.042658915468596195,0.04265894139934383,1192.4611208464632,1192.4617029510541,1192.461256793363,1192.461619219445,0.4696743156039916,1.0199706000001014,-101.4499209433098,-219.79637439676847,1.2377410068220156
24.99,hover,1.9384925461114132e-06,-1.783611430622227e-06,1.0977615660891729e-05,0.9999999999362765,0.0,0.0,0.0,1.0,3.876945932408604e-06,-3.5672654210769694e-06,2.1955224407253013e-05,-3.876985092305178e-06,3.567222861320226e-06,-2.1955231322249813e-05,-1.246452211950858e-05,1.2132617236501927e-05,-1.820964608637568e-05,3.4479676664177014e-09,-3.100993579097828e-09,4.019613081287189e-10,0.17063570999999997,0.17063570999999997,0.04265896108642051,0.04265894691520376,0.0426588604168038,0.0426589415815719,1192.4618943795858,1192.4616963129083,1192.4604873510318,1192.4616217663904,0.4696743156039916,1.0199706000001014,-101.4499209433098,-219.79637439676847,1.2377410068220156
25.0,hover,1.8726776063940854e-06,-1.7193068303619285e-06,1.0886982203920212e-05,0.9999999999375053,0.0,0.0,0.0,1.0,3.745317776459275e-06,-3.4386544361312872e-06,2.177395796891412e-05,-3.7453552128661923e-06,3.438613660795489e-06,-2.177396440829401e-05,-1.3671533712695763e-05,1.3394340113559923e-05,-1.8059018287321562e-05,6.840631463341024e-09,-6.548177993028903e-09,3.9850792209686226e-10,0.17063570999999997,0.17063570999999997,0.04265901380085461,0.042658946352271444,0.04265880799015186,0.042658941856722046,1192.4626311525044,1192.4616884449783,1192.459754599037,1192.4616256120787,0.35663721062511977,1.0199706000001014,-101.88622496668582,-220.4548022383241,1.2329654463574975
25.01,hover,1.8019731748113008e-06,-1.649839475928172e-06,1.0797098288427554e-05,0.9999999999387268,0.0,0.0,0.0,1.0,3.6039107224712337e-06,-3.2997178638231128e-06,2.1594190631394825e-05,-3.6039463496962105e-06,3.2996789519237385e-06,-2.1594196577296162e-05,-1.4457269556420346e-05,1.4234418773455533e-05,-1.7909695437488836e-05,9.932854755979903e-09,-9.704489489541083e-09,3.951089280388564e-10,0.17063570999999997,0.17063570999999997,0.04265906196823327,0.042658945718069725,0.042658760106022715,0.042658942207674265,1192.463304372274,1192.4616795809377,1192.4590853361624,1192.4616305172292,0.35663721062511977,1.0199706000001014,-101.88622496668582,-220.4548022383241,1.2329654463574975
25.02,hover,1.728558070250704e-06,-1.5773953404370184e-06,1.0707957452711049e-05,0.9999999999399318,0.0,0.0,0.0,1.0,3.457082358953452e-06,-3.1548276993423094e-06,2.14159094526404e-05,-3.4571161405706287e-06,3.1547906809372038e-06,-2.14159149058509e-05,-1.479797623623281e-05,1.4627164013346606e-05,-1.776165495361339e-05,1.2614058877292142e-08,-1.2456825693160946e-08,3.917597470621951e-10,0.17063570999999997,0.17063570999999997,0.04265910386955212,0.04265894503180485,0.042658718483802274,0.042658942614840725,1192.4638900130565,1192.4616699892265,1192.4585035939026,1192.4616362080687,0.35663721062511977,1.0199706000001014,-101.88622496668582,-220.4548022383241,1.2329654463574975
25.03,hover,1.6546693479459091e-06,-1.5042276513387193e-06,1.06195538276866e-05,0.9999999999411122,0.0,0.0,0.0,1.0,3.3093067472649306e-06,-3.008490446205231e-06,2.1239102677816646e-05,-3.309338695956778e-06,3.008455302736492e-06,-2.1239107655790106e-05,-1.4693702638019272e-05,1.4570986069671152e-05,-1.761475443720956e-05,1.4799460784471822e-08,-1.4717890533649396e-08,3.882910244749244e-10,0.17063570999999997,0.17063570999999997,0.04265913818928089,0.0426589443057353,0.04265868445313372,0.04265894305185006,1192.4643696882645,1192.4616598411778,1192.458027956452,1192.4616423160126,0.35663721062511977,1.0199706000001014,-101.88622496668582,-220.4548022383241,1.2329654463574975
