sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
49.004001617,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.005001068,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.006000519,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.006999969,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.007999420,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.008998871,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.009998322,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.011001587,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.012001038,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.013000488,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.013999939,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.014999390,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.015998840,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.016998291,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.018001556,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.019001007,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.020000458,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.020999908,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.021999359,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.022998810,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.023998260,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.025001526,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.026000977,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.027000427,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.027999878,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.028999329,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.029998779,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.030998230,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.032001495,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.033000946,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.034000397,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.034999847,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.035999298,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.036998749,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.037998199,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.039001465,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.040000916,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.041000366,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.041999817,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.042999268,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.043998718,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.044998169,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.046001434,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.047000885,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.048000336,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.048999786,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.049999237,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.050998688,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.051998138,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.053001404,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.054000854,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.055000305,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.055999756,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.056999207,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.057998657,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.058998108,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.060001373,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.061000824,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.062000275,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.062999725,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.063999176,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.064998627,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.066001892,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.067001343,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.068000793,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.069000244,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.069999695,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.070999146,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.071998596,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.073001862,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.074001312,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.075000763,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.076000214,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.076999664,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.077999115,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.078998566,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.080001831,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.081001282,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.082000732,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.083000183,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.083999634,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.084999084,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.085998535,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.087001801,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.088001251,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.089000702,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.090000153,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.090999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.091999054,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.092998505,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.094001770,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.095001221,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.096000671,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.097000122,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.097999573,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.098999023,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.099998474,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.101001740,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.102001190,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.103000641,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.104000092,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.104999542,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.105998993,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.106998444,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.108001709,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.109001160,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.110000610,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.111000061,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.111999512,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.112998962,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.113998413,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.115001678,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.116001129,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.117000580,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.118000031,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.118999481,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.119998932,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.120998383,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.122001648,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.123001099,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.124000549,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.125000000,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.125999451,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.126998901,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.127998352,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.129001617,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.130001068,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.131000519,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.131999969,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.132999420,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.133998871,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.134998322,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.136001587,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.137001038,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.138000488,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.138999939,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.139999390,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.140998840,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.141998291,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.143001556,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.144001007,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.145000458,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.145999908,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.146999359,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.147998810,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.148998260,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.150001526,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.151000977,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.152000427,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.152999878,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.153999329,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.154998779,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.155998230,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.157001495,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.158000946,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.159000397,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.159999847,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.160999298,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.161998749,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.162998199,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.164001465,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.165000916,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.166000366,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.166999817,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.167999268,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.168998718,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.169998169,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.171001434,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.172000885,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.173000336,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.173999786,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.174999237,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.175998688,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.176998138,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.178001404,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.179000854,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.180000305,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.180999756,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.181999207,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.182998657,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.183998108,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.185001373,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.186000824,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.187000275,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.187999725,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.188999176,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.189998627,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.191001892,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.192001343,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.193000793,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.194000244,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.194999695,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.195999146,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.196998596,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.198001862,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.199001312,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.200000763,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.201000214,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.201999664,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.202999115,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.203998566,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.205001831,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.206001282,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.207000732,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.208000183,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.208999634,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.209999084,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.210998535,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.212001801,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.213001251,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.214000702,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.215000153,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.215999603,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.216999054,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.217998505,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.219001770,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.220001221,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.221000671,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.222000122,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.222999573,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.223999023,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.224998474,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.226001740,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.227001190,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.228000641,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.229000092,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.229999542,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.230998993,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.231998444,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.233001709,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.234001160,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.235000610,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.236000061,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.236999512,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.237998962,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.238998413,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.240001678,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.241001129,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.242000580,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.243000031,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.243999481,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.244998932,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.245998383,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.247001648,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.248001099,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.249000549,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.250000000,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.250999451,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.251998901,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.252998352,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.254001617,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.255001068,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.256000519,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
49.256999969,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
49.257999420,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
