sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
10.657999992,0.006572282,0.000000000,-0.000000000,0.000000000,LANDING
10.659000397,0.006647979,0.000000000,-0.000000000,0.000000000,LANDING
10.659999847,0.006721628,0.000000000,-0.000000000,0.000000000,LANDING
10.661000252,0.006793257,0.000000000,-0.000000000,0.000000000,LANDING
10.661999702,0.006862890,0.000000000,-0.000000000,0.000000000,LANDING
10.663000107,0.006930553,0.000000000,-0.000000000,0.000000000,LANDING
10.663999557,0.006996269,0.000000000,-0.000000000,0.000000000,LANDING
10.664999962,0.007060062,0.000000000,-0.000000000,0.000000000,LANDING
10.666000366,0.007121954,0.000000000,-0.000000000,0.000000000,LANDING
10.666999817,0.007181968,0.000000000,-0.000000000,0.000000000,LANDING
10.668000221,0.007240123,0.000000000,-0.000000000,0.000000000,LANDING
