sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
41.441001892,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.442001343,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.443000793,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.444000244,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.444999695,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.445999146,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.446998596,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.448001862,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.449001312,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.450000763,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.451000214,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.451999664,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.452999115,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.453998566,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.455001831,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.456001282,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.457000732,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.458000183,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.458999634,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.459999084,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.460998535,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.462001801,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.463001251,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.464000702,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.465000153,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.465999603,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.466999054,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.467998505,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.469001770,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.470001221,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.471000671,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.472000122,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.472999573,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.473999023,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.474998474,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.476001740,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.477001190,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.478000641,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.479000092,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.479999542,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.480998993,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.481998444,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.483001709,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.484001160,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.485000610,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.486000061,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.486999512,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.487998962,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.488998413,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.490001678,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.491001129,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.492000580,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.493000031,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.493999481,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.494998932,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.495998383,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.497001648,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.498001099,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.499000549,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.500000000,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.500999451,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.501998901,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.502998352,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.504001617,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.505001068,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.506000519,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.506999969,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.507999420,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.508998871,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.509998322,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.511001587,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.512001038,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.513000488,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.513999939,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.514999390,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.515998840,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.516998291,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.518001556,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.519001007,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.520000458,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.520999908,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.521999359,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.522998810,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.523998260,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.525001526,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.526000977,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.527000427,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.527999878,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.528999329,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.529998779,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.530998230,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.532001495,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.533000946,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.534000397,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.534999847,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.535999298,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.536998749,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.537998199,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.539001465,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.540000916,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.541000366,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.541999817,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.542999268,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.543998718,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.544998169,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.546001434,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.547000885,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.548000336,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.548999786,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.549999237,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.550998688,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.551998138,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.553001404,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.554000854,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.555000305,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.555999756,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.556999207,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.557998657,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.558998108,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.560001373,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.561000824,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.562000275,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.562999725,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.563999176,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.564998627,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.566001892,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.567001343,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.568000793,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.569000244,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.569999695,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.570999146,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.571998596,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.573001862,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.574001312,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.575000763,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.576000214,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.576999664,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.577999115,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.578998566,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.580001831,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.581001282,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.582000732,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.583000183,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.583999634,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.584999084,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.585998535,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.587001801,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.588001251,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.589000702,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.590000153,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.590999603,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.591999054,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.592998505,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.594001770,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.595001221,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.596000671,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.597000122,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.597999573,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.598999023,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.599998474,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.601001740,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.602001190,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.603000641,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.604000092,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.604999542,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.605998993,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.606998444,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.608001709,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.609001160,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.610000610,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.611000061,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.611999512,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.612998962,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.613998413,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.615001678,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.616001129,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.617000580,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.618000031,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.618999481,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.619998932,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.620998383,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.622001648,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.623001099,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.624000549,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.625000000,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.625999451,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.626998901,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.627998352,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.629001617,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.630001068,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.631000519,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.631999969,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.632999420,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.633998871,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.634998322,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.636001587,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.637001038,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.638000488,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.638999939,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.639999390,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.640998840,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.641998291,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.643001556,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.644001007,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.645000458,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.645999908,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.646999359,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.647998810,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.648998260,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.650001526,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.651000977,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.652000427,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.652999878,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.653999329,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.654998779,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.655998230,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.657001495,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.658000946,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.659000397,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.659999847,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.660999298,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.661998749,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.662998199,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.664001465,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.665000916,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.666000366,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.666999817,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.667999268,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.668998718,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.669998169,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.671001434,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.672000885,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.673000336,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.673999786,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.674999237,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.675998688,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.676998138,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.678001404,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.679000854,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.680000305,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.680999756,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.681999207,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.682998657,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.683998108,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.685001373,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.686000824,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.687000275,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.687999725,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.688999176,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.689998627,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.691001892,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.692001343,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.693000793,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.694000244,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.694999695,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
